Linux 3.10.0-514.el7.x86_64 (localhost.localdomain) 	02/06/2020 	_x86_64_	(48 CPU)

03:22:16 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
03:22:29 AM       9      1.10      0.00     23.08      0.00      0.00     75.82
03:22:29 AM      10      1.08      0.00     23.66      0.00      0.00     75.27
03:22:29 AM      11      2.15      0.00     23.66      0.00      0.00     74.19
03:22:29 AM      12      1.03      0.00     18.56      0.00      0.00     80.41
03:22:29 AM      13      1.04      0.00     17.71      0.00      0.00     81.25
03:22:29 AM      14      1.04      0.00     18.75      0.00      0.00     80.21
03:22:29 AM      15      1.03      0.00     17.53      0.00      0.00     81.44
03:22:29 AM      16      1.05      0.00     16.84      0.00      0.00     82.11
03:22:29 AM      17      1.04      0.00     16.67      0.00      0.00     82.29
03:22:29 AM      18      1.05      0.00     16.84      0.00      0.00     82.11
03:22:29 AM      19      1.02      0.00     18.37      0.00      0.00     80.61
03:22:29 AM      20      1.03      0.00     17.53      0.00      0.00     81.44
03:22:29 AM      21      1.02      0.00     18.37      0.00      0.00     80.61
03:22:29 AM      22      1.04      0.00     16.67      0.00      0.00     82.29
03:22:29 AM      23      1.04      0.00     16.67      0.00      0.00     82.29
03:22:29 AM      24      1.09      0.00     22.83      0.00      0.00     76.09
03:22:29 AM      25      1.10      0.00     21.98      0.00      0.00     76.92
03:22:29 AM      26      1.10      0.00     21.98      0.00      0.00     76.92
03:22:29 AM      27      1.09      0.00     22.83      0.00      0.00     76.09
03:22:29 AM      28      1.09      0.00     20.65      0.00      0.00     78.26
03:22:29 AM      29      1.08      0.00     24.73      0.00      0.00     74.19
03:22:29 AM      30      1.09      0.00     26.09      0.00      0.00     72.83
03:22:29 AM      31      1.08      0.00     21.51      0.00      0.00     77.42
03:22:29 AM      32      1.09      0.00     22.83      0.00      0.00     76.09
03:22:29 AM      33      2.15      0.00     23.66      0.00      0.00     74.19
03:22:29 AM      34      0.00      0.00     23.08      0.00      0.00     76.92
03:22:29 AM      35      1.10      0.00     21.98      0.00      0.00     76.92
03:22:29 AM      36      1.05      0.00     16.84      0.00      0.00     82.11
03:22:29 AM      37      1.03      0.00     17.53      0.00      0.00     81.44
03:22:29 AM      38      1.05      0.00     16.84      0.00      0.00     82.11
03:22:29 AM      39      1.05      0.00     16.84      0.00      0.00     82.11
03:22:29 AM      40      1.05      0.00     16.84      0.00      0.00     82.11
03:22:29 AM      41      2.08      0.00     16.67      0.00      0.00     81.25
03:22:29 AM      42      2.06      0.00     17.53      0.00      0.00     80.41
03:22:29 AM      43      1.04      0.00     17.71      0.00      0.00     81.25
03:22:29 AM      44      1.04      0.00     17.71      0.00      0.00     81.25
03:22:29 AM      45      0.00      0.00     11.34      0.00      0.00     88.66
03:22:29 AM      46      0.00      0.00     10.42      0.00      0.00     89.58
03:22:29 AM      47      0.00      0.00      0.00      0.00      0.00    100.00

03:22:29 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
03:22:30 AM     all      0.87      0.00     19.33      0.00      0.00     79.80
03:22:30 AM       0      0.00      0.00      0.00      0.00      0.00    100.00
03:22:30 AM       1      1.09      0.00     22.83      0.00      0.00     76.09
03:22:30 AM       2      1.09      0.00     21.74      0.00      0.00     77.17
03:22:30 AM       3      0.00      0.00     24.14      0.00      0.00     75.86
03:22:30 AM       4      1.08      0.00     23.66      0.00      0.00     75.27
03:22:30 AM       5      1.15      0.00     21.84      0.00      0.00     77.01
03:22:30 AM       6      1.09      0.00     23.91      0.00      0.00     75.00
03:22:30 AM       7      1.09      0.00     23.91      0.00      0.00     75.00
03:22:30 AM       8      0.00      0.00     23.33      0.00      0.00     76.67
03:22:30 AM       9      1.11      0.00     23.33      0.00      0.00     75.56
03:22:30 AM      10      0.00      0.00     24.44      0.00      0.00     75.56
03:22:30 AM      11      1.11      0.00     22.22      0.00      0.00     76.67
03:22:30 AM      12      1.05      0.00     16.84      0.00      0.00     82.11
03:22:30 AM      13      2.08      0.00     16.67      0.00      0.00     81.25
03:22:30 AM      14      0.00      0.00     19.79      0.00      0.00     80.21
03:22:30 AM      15      1.06      0.00     17.02      0.00      0.00     81.91
03:22:30 AM      16      0.00      0.00     17.89      0.00      0.00     82.11
03:22:30 AM      17      1.05      0.00     16.84      0.00      0.00     82.11
03:22:30 AM      18      1.03      0.00     19.59      0.00      0.00     79.38
03:22:30 AM      19      1.05      0.00     17.89      0.00      0.00     81.05
03:22:30 AM      20      1.06      0.00     17.02      0.00      0.00     81.91
03:22:30 AM      21      0.00      0.00     17.02      0.00      0.00     82.98
03:22:30 AM      22      1.04      0.00     17.71      0.00      0.00     81.25
03:22:30 AM      23      1.04      0.00     16.67      0.00      0.00     82.29
03:22:30 AM      24      1.10      0.00     24.18      0.00      0.00     74.73
03:22:30 AM      25      1.09      0.00     23.91      0.00      0.00     75.00
03:22:30 AM      26      1.09      0.00     25.00      0.00      0.00     73.91
03:22:30 AM      27      1.11      0.00     23.33      0.00      0.00     75.56
03:22:30 AM      28      1.08      0.00     22.58      0.00      0.00     76.34
03:22:30 AM      29      2.17      0.00     23.91      0.00      0.00     73.91
03:22:30 AM      30      1.11      0.00     25.56      0.00      0.00     73.33
03:22:30 AM      31      1.09      0.00     21.74      0.00      0.00     77.17
03:22:30 AM      32      0.00      0.00     24.44      0.00      0.00     75.56
03:22:30 AM      33      0.00      0.00     23.33      0.00      0.00     76.67
03:22:30 AM      34      2.13      0.00     23.40      0.00      0.00     74.47
03:22:30 AM      35      1.10      0.00     24.18      0.00      0.00     74.73
03:22:30 AM      36      1.04      0.00     17.71      0.00      0.00     81.25
03:22:30 AM      37      1.06      0.00     17.02      0.00      0.00     81.91
03:22:30 AM      38      0.00      0.00     19.15      0.00      0.00     80.85
03:22:30 AM      39      1.05      0.00     17.89      0.00      0.00     81.05
03:22:30 AM      40      1.04      0.00     18.75      0.00      0.00     80.21
03:22:30 AM      41      1.05      0.00     16.84      0.00      0.00     82.11
03:22:30 AM      42      1.04      0.00     18.75      0.00      0.00     80.21
03:22:30 AM      43      1.03      0.00     18.56      0.00      0.00     80.41
03:22:30 AM      44      1.04      0.00     17.71      0.00      0.00     81.25
03:22:30 AM      45      0.00      0.00      9.47      0.00      0.00     90.53
03:22:30 AM      46      1.03      0.00     10.31      0.00      0.00     88.66
03:22:30 AM      47      0.00      0.00      0.00      0.00      0.00    100.00

03:22:30 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
03:22:31 AM     all      1.06      0.00     18.64      0.00      0.00     80.30
03:22:31 AM       0      0.00      0.00      0.00      0.00      0.00    100.00
03:22:31 AM       1      1.10      0.00     19.78      0.00      0.00     79.12
03:22:31 AM       2      1.09      0.00     19.57      0.00      0.00     79.35
03:22:31 AM       3      2.17      0.00     22.83      0.00      0.00     75.00
03:22:31 AM       4      1.08      0.00     21.51      0.00      0.00     77.42
03:22:31 AM       5      1.09      0.00     22.83      0.00      0.00     76.09
03:22:31 AM       6      2.17      0.00     22.83      0.00      0.00     75.00
03:22:31 AM       7      0.00      0.00     21.35      0.00      0.00     78.65
03:22:31 AM       8      1.09      0.00     22.83      0.00      0.00     76.09
03:22:31 AM       9      2.17      0.00     21.74      0.00      0.00     76.09
03:22:31 AM      10      2.15      0.00     22.58      0.00      0.00     75.27
03:22:31 AM      11      1.09      0.00     22.83      0.00      0.00     76.09
03:22:31 AM      12      1.04      0.00     16.67      0.00      0.00     82.29
03:22:31 AM      13      0.00      0.00     18.56      0.00      0.00     81.44
03:22:31 AM      14      1.04      0.00     17.71      0.00      0.00     81.25
03:22:31 AM      15      1.03      0.00     17.53      0.00      0.00     81.44
03:22:31 AM      16      1.04      0.00     16.67      0.00      0.00     82.29
03:22:31 AM      17      1.04      0.00     17.71      0.00      0.00     81.25
03:22:31 AM      18      1.06      0.00     15.96      0.00      0.00     82.98
03:22:31 AM      19      1.04      0.00     16.67      0.00      0.00     82.29
03:22:31 AM      20      1.04      0.00     16.67      0.00      0.00     82.29
03:22:31 AM      21      1.04      0.00     16.67      0.00      0.00     82.29
03:22:31 AM      22      2.04      0.00     17.35      0.00      0.00     80.61
03:22:31 AM      23      0.00      0.00     17.53      0.00      0.00     82.47
03:22:31 AM      24      1.09      0.00     22.83      0.00      0.00     76.09
03:22:31 AM      25      1.09      0.00     21.74      0.00      0.00     77.17
03:22:31 AM      26      0.00      0.00     23.08      0.00      0.00     76.92
03:22:31 AM      27      1.06      0.00     24.47      0.00      0.00     74.47
03:22:31 AM      28      1.08      0.00     20.43      0.00      0.00     78.49
03:22:31 AM      29      0.00      0.00     23.08      0.00      0.00     76.92
03:22:31 AM      30      1.10      0.00     25.27      0.00      0.00     73.63
03:22:31 AM      31      1.06      0.00     21.28      0.00      0.00     77.66
03:22:31 AM      32      1.10      0.00     21.98      0.00      0.00     76.92
03:22:31 AM      33      2.17      0.00     21.74      0.00      0.00     76.09
03:22:31 AM      34      1.09      0.00     22.83      0.00      0.00     76.09
03:22:31 AM      35      1.05      0.00     24.21      0.00      0.00     74.74
03:22:31 AM      36      0.00      0.00     17.89      0.00      0.00     82.11
03:22:31 AM      37      1.03      0.00     17.53      0.00      0.00     81.44
03:22:31 AM      38      1.04      0.00     17.71      0.00      0.00     81.25
03:22:31 AM      39      1.04      0.00     16.67      0.00      0.00     82.29
03:22:31 AM      40      1.03      0.00     17.53      0.00      0.00     81.44
03:22:31 AM      41      1.02      0.00     18.37      0.00      0.00     80.61
03:22:31 AM      42      0.00      0.00     18.75      0.00      0.00     81.25
03:22:31 AM      43      0.00      0.00     17.89      0.00      0.00     82.11
03:22:31 AM      44      1.05      0.00     16.84      0.00      0.00     82.11
03:22:31 AM      45      1.02      0.00     11.22      0.00      0.00     87.76
03:22:31 AM      46      0.00      0.00     10.31      0.00      0.00     89.69
03:22:31 AM      47      0.00      0.00      0.00      0.00      0.00    100.00

03:22:31 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
03:22:32 AM     all      1.11      0.00     18.91      0.07      0.00     79.92
03:22:32 AM       0      0.00      0.00      0.00      0.00      0.00    100.00
03:22:32 AM       1      1.08      0.00     21.51      0.00      0.00     77.42
03:22:32 AM       2      2.13      0.00     20.21      0.00      0.00     77.66
03:22:32 AM       3      1.12      0.00     23.60      0.00      0.00     75.28
03:22:32 AM       4      2.20      0.00     19.78      0.00      0.00     78.02
03:22:32 AM       5      2.17      0.00     23.91      0.00      0.00     73.91
03:22:32 AM       6      1.08      0.00     24.73      0.00      0.00     74.19
03:22:32 AM       7      2.20      0.00     21.98      0.00      0.00     75.82
03:22:32 AM       8      1.06      0.00     24.47      0.00      0.00     74.47
03:22:32 AM       9      1.09      0.00     22.83      0.00      0.00     76.09
03:22:32 AM      10      2.17      0.00     22.83      0.00      0.00     75.00
03:22:32 AM      11      1.08      0.00     23.66      0.00      0.00     75.27
03:22:32 AM      12      1.06      0.00     15.96      2.13      0.00     80.85
03:22:32 AM      13      1.05      0.00     16.84      0.00      0.00     82.11
03:22:32 AM      14      1.03      0.00     18.56      0.00      0.00     80.41
03:22:32 AM      15      2.08      0.00     16.67      0.00      0.00     81.25
03:22:32 AM      16      2.06      0.00     17.53      0.00      0.00     80.41
03:22:32 AM      17      2.08      0.00     16.67      0.00      0.00     81.25
03:22:32 AM      18      1.03      0.00     18.56      0.00      0.00     80.41
03:22:32 AM      19      0.00      0.00     18.75      0.00      0.00     81.25
03:22:32 AM      20      1.05      0.00     16.84      0.00      0.00     82.11
03:22:32 AM      21      2.08      0.00     15.62      0.00      0.00     82.29
03:22:32 AM      22      1.06      0.00     15.96      0.00      0.00     82.98
03:22:32 AM      23      1.04      0.00     16.67      0.00      0.00     82.29
03:22:32 AM      24      0.00      0.00     23.33      0.00      0.00     76.67
03:22:32 AM      25      1.08      0.00     23.66      0.00      0.00     75.27
03:22:32 AM      26      2.15      0.00     23.66      0.00      0.00     74.19
03:22:32 AM      27      1.08      0.00     24.73      0.00      0.00     74.19
03:22:32 AM      28      1.09      0.00     21.74      0.00      0.00     77.17
03:22:32 AM      29      1.09      0.00     23.91      0.00      0.00     75.00
03:22:32 AM      30      1.11      0.00     26.67      0.00      0.00     72.22
03:22:32 AM      31      2.13      0.00     22.34      0.00      0.00     75.53
03:22:32 AM      32      2.20      0.00     21.98      0.00      0.00     75.82
03:22:32 AM      33      1.09      0.00     22.83      0.00      0.00     76.09
03:22:32 AM      34      1.09      0.00     22.83      0.00      0.00     76.09
03:22:32 AM      35      1.09      0.00     22.83      0.00      0.00     76.09
03:22:32 AM      36      1.03      0.00     18.56      0.00      0.00     80.41
03:22:32 AM      37      1.05      0.00     16.84      0.00      0.00     82.11
03:22:32 AM      38      1.04      0.00     17.71      0.00      0.00     81.25
03:22:32 AM      39      1.06      0.00     15.96      0.00      0.00     82.98
03:22:32 AM      40      1.06      0.00     15.96      0.00      0.00     82.98
03:22:32 AM      41      1.05      0.00     16.84      0.00      0.00     82.11
03:22:32 AM      42      2.06      0.00     17.53      0.00      0.00     80.41
03:22:32 AM      43      1.05      0.00     16.84      0.00      0.00     82.11
03:22:32 AM      44      1.03      0.00     17.53      0.00      0.00     81.44
03:22:32 AM      45      0.00      0.00     10.42      0.00      0.00     89.58
03:22:32 AM      46      1.03      0.00     10.31      0.00      0.00     88.66
03:22:32 AM      47      0.00      0.00      0.00      0.00      0.00    100.00

03:22:32 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
03:22:33 AM     all      0.93      0.00     19.17      0.00      0.00     79.91
03:22:33 AM       0      0.00      0.00      0.00      0.00      0.00    100.00
03:22:33 AM       1      1.08      0.00     22.58      0.00      0.00     76.34
03:22:33 AM       2      1.06      0.00     22.34      0.00      0.00     76.60
03:22:33 AM       3      1.10      0.00     24.18      0.00      0.00     74.73
03:22:33 AM       4      1.08      0.00     22.58      0.00      0.00     76.34
03:22:33 AM       5      1.09      0.00     23.91      0.00      0.00     75.00
03:22:33 AM       6      1.11      0.00     22.22      0.00      0.00     76.67
03:22:33 AM       7      1.09      0.00     22.83      0.00      0.00     76.09
03:22:33 AM       8      1.09      0.00     22.83      0.00      0.00     76.09
03:22:33 AM       9      1.10      0.00     23.08      0.00      0.00     75.82
03:22:33 AM      10      1.06      0.00     25.53      0.00      0.00     73.40
03:22:33 AM      11      0.00      0.00     24.73      0.00      0.00     75.27
03:22:33 AM      12      1.04      0.00     17.71      0.00      0.00     81.25
03:22:33 AM      13      1.04      0.00     17.71      0.00      0.00     81.25
03:22:33 AM      14      1.05      0.00     16.84      0.00      0.00     82.11
03:22:33 AM      15      0.00      0.00     17.71      0.00      0.00     82.29
03:22:33 AM      16      0.00      0.00     17.89      0.00      0.00     82.11
03:22:33 AM      17      0.00      0.00     18.75      0.00      0.00     81.25
03:22:33 AM      18      1.04      0.00     17.71      0.00      0.00     81.25
03:22:33 AM      19      1.03      0.00     17.53      0.00      0.00     81.44
03:22:33 AM      20      1.03      0.00     18.56      0.00      0.00     80.41
03:22:33 AM      21      0.00      0.00     17.71      0.00      0.00     82.29
03:22:33 AM      22      0.00      0.00     17.71      0.00      0.00     82.29
03:22:33 AM      23      1.04      0.00     16.67      0.00      0.00     82.29
03:22:33 AM      24      1.08      0.00     23.66      0.00      0.00     75.27
03:22:33 AM      25      1.10      0.00     21.98      0.00      0.00     76.92
03:22:33 AM      26      0.00      0.00     23.08      0.00      0.00     76.92
03:22:33 AM      27      1.09      0.00     22.83      0.00      0.00     76.09
03:22:33 AM      28      2.15      0.00     20.43      0.00      0.00     77.42
03:22:33 AM      29      1.08      0.00     23.66      0.00      0.00     75.27
03:22:33 AM      30      1.10      0.00     25.27      0.00      0.00     73.63
03:22:33 AM      31      0.00      0.00     22.34      0.00      0.00     77.66
03:22:33 AM      32      1.09      0.00     22.83      0.00      0.00     76.09
03:22:33 AM      33      1.09      0.00     22.83      0.00      0.00     76.09
03:22:33 AM      34      1.06      0.00     23.40      0.00      0.00     75.53
03:22:33 AM      35      2.17      0.00     22.83      0.00      0.00     75.00
03:22:33 AM      36      1.03      0.00     17.53      0.00      0.00     81.44
03:22:33 AM      37      1.03      0.00     17.53      0.00      0.00     81.44
03:22:33 AM      38      1.05      0.00     16.84      0.00      0.00     82.11
03:22:33 AM      39      1.04      0.00     17.71      0.00      0.00     81.25
03:22:33 AM      40      1.04      0.00     16.67      0.00      0.00     82.29
03:22:33 AM      41      0.00      0.00     17.89      0.00      0.00     82.11
03:22:33 AM      42      1.04      0.00     17.71      0.00      0.00     81.25
03:22:33 AM      43      1.03      0.00     17.53      0.00      0.00     81.44
03:22:33 AM      44      0.00      0.00     18.75      0.00      0.00     81.25
03:22:33 AM      45      1.03      0.00     10.31      0.00      0.00     88.66
03:22:33 AM      46      1.02      0.00     10.20      0.00      0.00     88.78
03:22:33 AM      47      0.00      0.00      0.00      0.00      0.00    100.00

03:22:33 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
03:22:34 AM     all      1.08      0.00     19.37      0.00      0.00     79.55
03:22:34 AM       0      0.00      0.00      0.00      0.00      0.00    100.00
03:22:34 AM       1      1.09      0.00     25.00      0.00      0.00     73.91
03:22:34 AM       2      1.09      0.00     20.65      0.00      0.00     78.26
03:22:34 AM       3      1.12      0.00     23.60      0.00      0.00     75.28
03:22:34 AM       4      2.13      0.00     22.34      0.00      0.00     75.53
03:22:34 AM       5      1.09      0.00     25.00      0.00      0.00     73.91
03:22:34 AM       6      1.08      0.00     24.73      0.00      0.00     74.19
03:22:34 AM       7      0.00      0.00     25.00      0.00      0.00     75.00
03:22:34 AM       8      1.08      0.00     23.66      0.00      0.00     75.27
03:22:34 AM       9      1.08      0.00     24.73      0.00      0.00     74.19
03:22:34 AM      10      2.20      0.00     21.98      0.00      0.00     75.82
03:22:34 AM      11      1.10      0.00     23.08      0.00      0.00     75.82
03:22:34 AM      12      1.04      0.00     17.71      0.00      0.00     81.25
03:22:34 AM      13      1.03      0.00     17.53      0.00      0.00     81.44
03:22:34 AM      14      1.04      0.00     17.71      0.00      0.00     81.25
03:22:34 AM      15      2.06      0.00     17.53      0.00      0.00     80.41
03:22:34 AM      16      1.03      0.00     18.56      0.00      0.00     80.41
03:22:34 AM      17      2.06      0.00     18.56      0.00      0.00     79.38
03:22:34 AM      18      1.04      0.00     17.71      0.00      0.00     81.25
03:22:34 AM      19      1.03      0.00     18.56      0.00      0.00     80.41
03:22:34 AM      20      1.03      0.00     17.53      0.00      0.00     81.44
03:22:34 AM      21      1.03      0.00     17.53      0.00      0.00     81.44
03:22:34 AM      22      1.04      0.00     16.67      0.00      0.00     82.29
03:22:34 AM      23      1.03      0.00     17.53      0.00      0.00     81.44
03:22:34 AM      24      1.06      0.00     22.34      0.00      0.00     76.60
03:22:34 AM      25      1.08      0.00     24.73      0.00      0.00     74.19
03:22:34 AM      26      1.09      0.00     23.91      0.00      0.00     75.00
03:22:34 AM      27      1.09      0.00     23.91      0.00      0.00     75.00
03:22:34 AM      28      1.06      0.00     23.40      0.00      0.00     75.53
03:22:34 AM      29      1.09      0.00     23.91      0.00      0.00     75.00
03:22:34 AM      30      1.12      0.00     24.72      0.00      0.00     74.16
03:22:34 AM      31      2.11      0.00     22.11      0.00      0.00     75.79
03:22:34 AM      32      1.08      0.00     24.73      0.00      0.00     74.19
03:22:34 AM      33      1.08      0.00     23.66      0.00      0.00     75.27
03:22:34 AM      34      2.13      0.00     23.40      0.00      0.00     74.47
03:22:34 AM      35      1.09      0.00     22.83      0.00      0.00     76.09
03:22:34 AM      36      1.04      0.00     17.71      0.00      0.00     81.25
03:22:34 AM      37      0.00      0.00     18.75      0.00      0.00     81.25
03:22:34 AM      38      2.04      0.00     18.37      0.00      0.00     79.59
03:22:34 AM      39      1.04      0.00     16.67      0.00      0.00     82.29
03:22:34 AM      40      1.04      0.00     17.71      0.00      0.00     81.25
03:22:34 AM      41      1.04      0.00     17.71      0.00      0.00     81.25
03:22:34 AM      42      1.05      0.00     17.89      0.00      0.00     81.05
03:22:34 AM      43      1.03      0.00     18.56      0.00      0.00     80.41
03:22:34 AM      44      1.04      0.00     17.71      0.00      0.00     81.25
03:22:34 AM      45      0.00      0.00     10.31      0.00      0.00     89.69
03:22:34 AM      46      0.00      0.00     10.42      0.00      0.00     89.58
03:22:34 AM      47      0.00      0.00      0.00      0.00      0.00    100.00

03:22:34 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
03:22:35 AM     all      1.00      0.00     18.38      0.00      0.00     80.62
03:22:35 AM       0      0.00      0.00      0.00      0.00      0.00    100.00
03:22:35 AM       1      1.12      0.00     21.35      0.00      0.00     77.53
03:22:35 AM       2      1.08      0.00     21.51      0.00      0.00     77.42
03:22:35 AM       3      2.17      0.00     23.91      0.00      0.00     73.91
03:22:35 AM       4      1.11      0.00     20.00      0.00      0.00     78.89
03:22:35 AM       5      1.09      0.00     23.91      0.00      0.00     75.00
03:22:35 AM       6      1.10      0.00     23.08      0.00      0.00     75.82
03:22:35 AM       7      2.17      0.00     22.83      0.00      0.00     75.00
03:22:35 AM       8      1.10      0.00     21.98      0.00      0.00     76.92
03:22:35 AM       9      1.10      0.00     21.98      0.00      0.00     76.92
03:22:35 AM      10      1.10      0.00     21.98      0.00      0.00     76.92
03:22:35 AM      11      1.10      0.00     23.08      0.00      0.00     75.82
03:22:35 AM      12      2.08      0.00     15.62      0.00      0.00     82.29
03:22:35 AM      13      1.04      0.00     17.71      0.00      0.00     81.25
03:22:35 AM      14      1.05      0.00     15.79      0.00      0.00     83.16
03:22:35 AM      15      0.00      0.00     15.96      0.00      0.00     84.04
03:22:35 AM      16      1.04      0.00     16.67      0.00      0.00     82.29
03:22:35 AM      17      1.05      0.00     15.79      0.00      0.00     83.16
03:22:35 AM      18      1.04      0.00     17.71      0.00      0.00     81.25
03:22:35 AM      19      1.04      0.00     16.67      0.00      0.00     82.29
03:22:35 AM      20      1.06      0.00     15.96      0.00      0.00     82.98
03:22:35 AM      21      1.03      0.00     17.53      0.00      0.00     81.44
03:22:35 AM      22      1.05      0.00     15.79      0.00      0.00     83.16
03:22:35 AM      23      1.03      0.00     16.49      0.00      0.00     82.47
03:22:35 AM      24      1.08      0.00     20.43      0.00      0.00     78.49
03:22:35 AM      25      1.10      0.00     20.88      0.00      0.00     78.02
03:22:35 AM      26      2.20      0.00     21.98      0.00      0.00     75.82
03:22:35 AM      27      1.10      0.00     23.08      0.00      0.00     75.82
03:22:35 AM      28      1.09      0.00     19.57      0.00      0.00     79.35
03:22:35 AM      29      1.12      0.00     21.35      0.00      0.00     77.53
03:22:35 AM      30      0.00      0.00     23.60      0.00      0.00     76.40
03:22:35 AM      31      0.00      0.00     20.88      0.00      0.00     79.12
03:22:35 AM      32      2.17      0.00     22.83      0.00      0.00     75.00
03:22:35 AM      33      1.09      0.00     22.83      0.00      0.00     76.09
03:22:35 AM      34      1.10      0.00     21.98      0.00      0.00     76.92
03:22:35 AM      35      1.09      0.00     22.83      0.00      0.00     76.09
03:22:35 AM      36      1.06      0.00     15.96      0.00      0.00     82.98
03:22:35 AM      37      1.04      0.00     16.67      0.00      0.00     82.29
03:22:35 AM      38      0.00      0.00     17.71      0.00      0.00     82.29
03:22:35 AM      39      1.05      0.00     16.84      0.00      0.00     82.11
03:22:35 AM      40      1.05      0.00     16.84      0.00      0.00     82.11
03:22:35 AM      41      1.04      0.00     17.71      0.00      0.00     81.25
03:22:35 AM      42      2.04      0.00     17.35      0.00      0.00     80.61
03:22:35 AM      43      0.00      0.00     17.02      0.00      0.00     82.98
03:22:35 AM      44      1.03      0.00     17.53      0.00      0.00     81.44
03:22:35 AM      45      0.00      0.00     11.34      0.00      0.00     88.66
03:22:35 AM      46      0.00      0.00     11.22      0.00      0.00     88.78
03:22:35 AM      47      0.00      0.00      0.00      0.00      0.00    100.00

03:22:35 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
03:22:36 AM     all      1.08      0.00     17.93      0.00      0.00     80.99
03:22:36 AM       0      0.00      0.00      0.00      0.00      0.00    100.00
03:22:36 AM       1      1.11      0.00     23.33      0.00      0.00     75.56
03:22:36 AM       2      1.09      0.00     19.57      0.00      0.00     79.35
03:22:36 AM       3      1.11      0.00     23.33      0.00      0.00     75.56
03:22:36 AM       4      0.00      0.00     21.11      0.00      0.00     78.89
03:22:36 AM       5      0.00      0.00     21.59      0.00      0.00     78.41
03:22:36 AM       6      1.11      0.00     22.22      0.00      0.00     76.67
03:22:36 AM       7      1.11      0.00     21.11      0.00      0.00     77.78
03:22:36 AM       8      1.09      0.00     22.83      0.00      0.00     76.09
03:22:36 AM       9      1.10      0.00     23.08      0.00      0.00     75.82
03:22:36 AM      10      1.10      0.00     23.08      0.00      0.00     75.82
03:22:36 AM      11      1.10      0.00     24.18      0.00      0.00     74.73
03:22:36 AM      12      0.00      0.00     17.02      0.00      0.00     82.98
03:22:36 AM      13      1.05      0.00     15.79      0.00      0.00     83.16
03:22:36 AM      14      1.06      0.00     15.96      0.00      0.00     82.98
03:22:36 AM      15      1.06      0.00     15.96      0.00      0.00     82.98
03:22:36 AM      16      1.05      0.00     16.84      0.00      0.00     82.11
03:22:36 AM      17      2.11      0.00     16.84      0.00      0.00     81.05
03:22:36 AM      18      1.05      0.00     16.84      0.00      0.00     82.11
03:22:36 AM      19      1.06      0.00     15.96      0.00      0.00     82.98
03:22:36 AM      20      1.05      0.00     16.84      0.00      0.00     82.11
03:22:36 AM      21      1.08      0.00     15.05      0.00      0.00     83.87
03:22:36 AM      22      1.05      0.00     15.79      0.00      0.00     83.16
03:22:36 AM      23      1.04      0.00     16.67      0.00      0.00     82.29
03:22:36 AM      24      2.17      0.00     19.57      0.00      0.00     78.26
03:22:36 AM      25      2.22      0.00     21.11      0.00      0.00     76.67
03:22:36 AM      26      1.12      0.00     21.35      0.00      0.00     77.53
03:22:36 AM      27      1.14      0.00     21.59      0.00      0.00     77.27
03:22:36 AM      28      1.08      0.00     22.58      0.00      0.00     76.34
03:22:36 AM      29      0.00      0.00     22.47      0.00      0.00     77.53
03:22:36 AM      30      2.22      0.00     23.33      0.00      0.00     74.44
03:22:36 AM      31      1.10      0.00     20.88      0.00      0.00     78.02
03:22:36 AM      32      1.11      0.00     22.22      0.00      0.00     76.67
03:22:36 AM      33      2.20      0.00     21.98      0.00      0.00     75.82
03:22:36 AM      34      1.11      0.00     21.11      0.00      0.00     77.78
03:22:36 AM      35      1.10      0.00     21.98      0.00      0.00     76.92
03:22:36 AM      36      1.06      0.00     15.96      0.00      0.00     82.98
03:22:36 AM      37      0.00      0.00     17.02      0.00      0.00     82.98
03:22:36 AM      38      1.05      0.00     16.84      0.00      0.00     82.11
03:22:36 AM      39      1.05      0.00     16.84      0.00      0.00     82.11
03:22:36 AM      40      1.05      0.00     16.84      0.00      0.00     82.11
03:22:36 AM      41      2.11      0.00     16.84      0.00      0.00     81.05
03:22:36 AM      42      1.05      0.00     17.89      0.00      0.00     81.05
03:22:36 AM      43      1.05      0.00     16.84      0.00      0.00     82.11
03:22:36 AM      44      2.08      0.00     16.67      0.00      0.00     81.25
03:22:36 AM      45      1.02      0.00     10.20      0.00      0.00     88.78
03:22:36 AM      46      1.03      0.00     10.31      0.00      0.00     88.66
03:22:36 AM      47      0.00      0.00      0.00      0.00      0.00    100.00

03:22:36 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
03:22:37 AM     all      1.15      0.00     19.42      0.04      0.00     79.39
03:22:37 AM       0      0.00      0.00      0.00      0.00      0.00    100.00
03:22:37 AM       1      1.11      0.00     23.33      0.00      0.00     75.56
03:22:37 AM       2      1.06      0.00     22.34      0.00      0.00     76.60
03:22:37 AM       3      1.09      0.00     26.09      0.00      0.00     72.83
03:22:37 AM       4      2.15      0.00     22.58      0.00      0.00     75.27
