Linux 3.10.0-514.el7.x86_64 (localhost.localdomain) 	02/06/2020 	_x86_64_	(48 CPU)

03:03:51 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
03:04:04 AM      19      2.02      0.00     16.16      0.00      0.00     81.82
03:04:04 AM      20      2.06      0.00     15.46      0.00      0.00     82.47
03:04:04 AM      21      1.04      0.00     15.62      0.00      0.00     83.33
03:04:04 AM      22      1.04      0.00     15.62      0.00      0.00     83.33
03:04:04 AM      23      1.02      0.00     16.33      0.00      0.00     82.65
03:04:04 AM      24      1.08      0.00     19.35      0.00      0.00     79.57
03:04:04 AM      25      0.00      0.00     20.43      0.00      0.00     79.57
03:04:04 AM      26      1.09      0.00     21.74      0.00      0.00     77.17
03:04:04 AM      27      2.11      0.00     23.16      0.00      0.00     74.74
03:04:04 AM      28      2.13      0.00     23.40      0.00      0.00     74.47
03:04:04 AM      29      2.22      0.00     24.44      0.00      0.00     73.33
03:04:04 AM      30      2.15      0.00     24.73      0.00      0.00     73.12
03:04:04 AM      31      1.08      0.00     24.73      0.00      0.00     74.19
03:04:04 AM      32      1.08      0.00     22.58      0.00      0.00     76.34
03:04:04 AM      33      2.15      0.00     21.51      0.00      0.00     76.34
03:04:04 AM      34      1.09      0.00     20.65      0.00      0.00     78.26
03:04:04 AM      35      1.10      0.00     21.98      0.00      0.00     76.92
03:04:04 AM      36      1.03      0.00     16.49      0.00      0.00     82.47
03:04:04 AM      37      2.04      0.00     16.33      0.00      0.00     81.63
03:04:04 AM      38      1.04      0.00     15.62      0.00      0.00     83.33
03:04:04 AM      39      1.02      0.00     16.33      0.00      0.00     82.65
03:04:04 AM      40      1.03      0.00     16.49      0.00      0.00     82.47
03:04:04 AM      41      1.03      0.00     15.46      0.00      0.00     83.51
03:04:04 AM      42      1.03      0.00     15.46      0.00      0.00     83.51
03:04:04 AM      43      1.02      0.00     17.35      0.00      0.00     81.63
03:04:04 AM      44      1.02      0.00     16.33      0.00      0.00     82.65
03:04:04 AM      45      1.02      0.00     10.20      0.00      0.00     88.78
03:04:04 AM      46      1.03      0.00      9.28      0.00      0.00     89.69
03:04:04 AM      47      0.00      0.00      0.00      0.00      0.00    100.00

03:04:04 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
03:04:05 AM     all      1.10      0.00     19.45      0.04      0.00     79.40
03:04:05 AM       0      0.00      0.00      0.00      0.00      0.00    100.00
03:04:05 AM       1      1.06      0.00     24.47      0.00      0.00     74.47
03:04:05 AM       2      2.04      0.00     20.41      0.00      0.00     77.55
03:04:05 AM       3      2.11      0.00     21.05      0.00      0.00     76.84
03:04:05 AM       4      0.00      0.00     23.66      0.00      0.00     76.34
03:04:05 AM       5      1.05      0.00     24.21      0.00      0.00     74.74
03:04:05 AM       6      1.08      0.00     23.66      0.00      0.00     75.27
03:04:05 AM       7      1.05      0.00     25.26      0.00      0.00     73.68
03:04:05 AM       8      1.03      0.00     20.62      0.00      0.00     78.35
03:04:05 AM       9      1.09      0.00     23.91      0.00      0.00     75.00
03:04:05 AM      10      1.06      0.00     23.40      0.00      0.00     75.53
03:04:05 AM      11      1.06      0.00     23.40      0.00      0.00     75.53
03:04:05 AM      12      1.03      0.00     16.49      2.06      0.00     80.41
03:04:05 AM      13      0.00      0.00     18.37      0.00      0.00     81.63
03:04:05 AM      14      2.02      0.00     17.17      0.00      0.00     80.81
03:04:05 AM      15      1.01      0.00     18.18      0.00      0.00     80.81
03:04:05 AM      16      1.02      0.00     17.35      0.00      0.00     81.63
03:04:05 AM      17      1.01      0.00     18.18      0.00      0.00     80.81
03:04:05 AM      18      1.02      0.00     17.35      0.00      0.00     81.63
03:04:05 AM      19      1.03      0.00     17.53      0.00      0.00     81.44
03:04:05 AM      20      1.00      0.00     18.00      0.00      0.00     81.00
03:04:05 AM      21      1.01      0.00     17.17      0.00      0.00     81.82
03:04:05 AM      22      1.00      0.00     18.00      0.00      0.00     81.00
03:04:05 AM      23      1.02      0.00     17.35      0.00      0.00     81.63
03:04:05 AM      24      1.06      0.00     21.28      0.00      0.00     77.66
03:04:05 AM      25      2.08      0.00     21.88      0.00      0.00     76.04
03:04:05 AM      26      2.11      0.00     23.16      0.00      0.00     74.74
03:04:05 AM      27      1.08      0.00     22.58      0.00      0.00     76.34
03:04:05 AM      28      1.05      0.00     26.32      0.00      0.00     72.63
03:04:05 AM      29      1.06      0.00     27.66      0.00      0.00     71.28
03:04:05 AM      30      1.10      0.00     24.18      0.00      0.00     74.73
03:04:05 AM      31      1.05      0.00     25.26      0.00      0.00     73.68
03:04:05 AM      32      0.00      0.00     23.91      0.00      0.00     76.09
03:04:05 AM      33      1.05      0.00     24.21      0.00      0.00     74.74
03:04:05 AM      34      1.05      0.00     23.16      0.00      0.00     75.79
03:04:05 AM      35      0.00      0.00     25.26      0.00      0.00     74.74
03:04:05 AM      36      1.01      0.00     18.18      0.00      0.00     80.81
03:04:05 AM      37      1.02      0.00     17.35      0.00      0.00     81.63
03:04:05 AM      38      2.00      0.00     18.00      0.00      0.00     80.00
03:04:05 AM      39      2.00      0.00     18.00      0.00      0.00     80.00
03:04:05 AM      40      1.02      0.00     17.35      0.00      0.00     81.63
03:04:05 AM      41      1.01      0.00     18.18      0.00      0.00     80.81
03:04:05 AM      42      1.02      0.00     18.37      0.00      0.00     80.61
03:04:05 AM      43      0.00      0.00     18.37      0.00      0.00     81.63
03:04:05 AM      44      1.01      0.00     18.18      0.00      0.00     80.81
03:04:05 AM      45      0.00      0.00     11.22      0.00      0.00     88.78
03:04:05 AM      46      0.00      0.00     11.22      0.00      0.00     88.78
03:04:05 AM      47      0.00      0.00      0.00      0.00      0.00    100.00

03:04:05 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
03:04:06 AM     all      1.16      0.00     18.25      0.00      0.00     80.59
03:04:06 AM       0      0.00      0.00      0.00      0.00      0.00    100.00
03:04:06 AM       1      1.10      0.00     21.98      0.00      0.00     76.92
03:04:06 AM       2      1.05      0.00     18.95      0.00      0.00     80.00
03:04:06 AM       3      1.06      0.00     21.28      0.00      0.00     77.66
03:04:06 AM       4      1.09      0.00     22.83      0.00      0.00     76.09
03:04:06 AM       5      2.13      0.00     22.34      0.00      0.00     75.53
03:04:06 AM       6      2.17      0.00     21.74      0.00      0.00     76.09
03:04:06 AM       7      1.09      0.00     21.74      0.00      0.00     77.17
03:04:06 AM       8      0.00      0.00     20.00      0.00      0.00     80.00
03:04:06 AM       9      2.17      0.00     22.83      0.00      0.00     75.00
03:04:06 AM      10      1.09      0.00     22.83      0.00      0.00     76.09
03:04:06 AM      11      1.09      0.00     22.83      0.00      0.00     76.09
03:04:06 AM      12      1.02      0.00     17.35      0.00      0.00     81.63
03:04:06 AM      13      1.03      0.00     15.46      0.00      0.00     83.51
03:04:06 AM      14      0.00      0.00     16.67      0.00      0.00     83.33
03:04:06 AM      15      1.03      0.00     16.49      0.00      0.00     82.47
03:04:06 AM      16      1.03      0.00     16.49      0.00      0.00     82.47
03:04:06 AM      17      2.04      0.00     16.33      0.00      0.00     81.63
03:04:06 AM      18      2.04      0.00     16.33      0.00      0.00     81.63
03:04:06 AM      19      1.02      0.00     17.35      0.00      0.00     81.63
03:04:06 AM      20      0.00      0.00     17.53      0.00      0.00     82.47
03:04:06 AM      21      1.03      0.00     16.49      0.00      0.00     82.47
03:04:06 AM      22      1.03      0.00     16.49      0.00      0.00     82.47
03:04:06 AM      23      1.04      0.00     15.62      0.00      0.00     83.33
03:04:06 AM      24      1.06      0.00     21.28      0.00      0.00     77.66
03:04:06 AM      25      1.05      0.00     22.11      0.00      0.00     76.84
03:04:06 AM      26      1.10      0.00     20.88      0.00      0.00     78.02
03:04:06 AM      27      2.17      0.00     21.74      0.00      0.00     76.09
03:04:06 AM      28      1.08      0.00     23.66      0.00      0.00     75.27
03:04:06 AM      29      1.11      0.00     25.56      0.00      0.00     73.33
03:04:06 AM      30      0.00      0.00     26.09      0.00      0.00     73.91
03:04:06 AM      31      2.11      0.00     24.21      0.00      0.00     73.68
03:04:06 AM      32      1.08      0.00     22.58      0.00      0.00     76.34
03:04:06 AM      33      0.00      0.00     21.35      0.00      0.00     78.65
03:04:06 AM      34      1.08      0.00     22.58      0.00      0.00     76.34
03:04:06 AM      35      1.09      0.00     22.83      0.00      0.00     76.09
03:04:06 AM      36      0.00      0.00     17.53      0.00      0.00     82.47
03:04:06 AM      37      2.04      0.00     15.31      0.00      0.00     82.65
03:04:06 AM      38      0.00      0.00     16.67      0.00      0.00     83.33
03:04:06 AM      39      0.00      0.00     17.53      0.00      0.00     82.47
03:04:06 AM      40      2.04      0.00     16.33      0.00      0.00     81.63
03:04:06 AM      41      1.03      0.00     16.49      0.00      0.00     82.47
03:04:06 AM      42      1.01      0.00     18.18      0.00      0.00     80.81
03:04:06 AM      43      2.08      0.00     14.58      0.00      0.00     83.33
03:04:06 AM      44      2.04      0.00     16.33      0.00      0.00     81.63
03:04:06 AM      45      1.02      0.00     10.20      0.00      0.00     88.78
03:04:06 AM      46      1.02      0.00     10.20      0.00      0.00     88.78
03:04:06 AM      47      0.00      0.00      0.00      0.00      0.00    100.00

03:04:06 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
03:04:07 AM     all      1.19      0.00     18.24      0.00      0.00     80.57
03:04:07 AM       0      0.00      0.00      0.00      0.00      0.00    100.00
03:04:07 AM       1      1.08      0.00     23.66      0.00      0.00     75.27
03:04:07 AM       2      2.15      0.00     17.20      0.00      0.00     80.65
03:04:07 AM       3      1.09      0.00     20.65      0.00      0.00     78.26
03:04:07 AM       4      1.09      0.00     22.83      0.00      0.00     76.09
03:04:07 AM       5      1.08      0.00     23.66      0.00      0.00     75.27
03:04:07 AM       6      1.10      0.00     23.08      0.00      0.00     75.82
03:04:07 AM       7      2.15      0.00     21.51      0.00      0.00     76.34
03:04:07 AM       8      2.08      0.00     19.79      0.00      0.00     78.12
03:04:07 AM       9      1.09      0.00     23.91      0.00      0.00     75.00
03:04:07 AM      10      1.06      0.00     24.47      0.00      0.00     74.47
03:04:07 AM      11      1.06      0.00     24.47      0.00      0.00     74.47
03:04:07 AM      12      1.05      0.00     15.79      0.00      0.00     83.16
03:04:07 AM      13      1.04      0.00     16.67      0.00      0.00     82.29
03:04:07 AM      14      1.02      0.00     17.35      0.00      0.00     81.63
03:04:07 AM      15      1.04      0.00     15.62      0.00      0.00     83.33
03:04:07 AM      16      1.04      0.00     15.62      0.00      0.00     83.33
03:04:07 AM      17      1.04      0.00     15.62      0.00      0.00     83.33
03:04:07 AM      18      1.03      0.00     17.53      0.00      0.00     81.44
03:04:07 AM      19      1.04      0.00     15.62      0.00      0.00     83.33
03:04:07 AM      20      1.04      0.00     16.67      0.00      0.00     82.29
03:04:07 AM      21      1.03      0.00     16.49      0.00      0.00     82.47
03:04:07 AM      22      1.04      0.00     16.67      0.00      0.00     82.29
03:04:07 AM      23      1.02      0.00     16.33      0.00      0.00     82.65
03:04:07 AM      24      1.09      0.00     20.65      0.00      0.00     78.26
03:04:07 AM      25      2.17      0.00     19.57      0.00      0.00     78.26
03:04:07 AM      26      1.09      0.00     22.83      0.00      0.00     76.09
03:04:07 AM      27      2.13      0.00     23.40      0.00      0.00     74.47
03:04:07 AM      28      2.15      0.00     23.66      0.00      0.00     74.19
03:04:07 AM      29      3.33      0.00     23.33      0.00      0.00     73.33
03:04:07 AM      30      2.20      0.00     24.18      0.00      0.00     73.63
03:04:07 AM      31      2.11      0.00     25.26      0.00      0.00     72.63
03:04:07 AM      32      2.15      0.00     22.58      0.00      0.00     75.27
03:04:07 AM      33      1.06      0.00     23.40      0.00      0.00     75.53
03:04:07 AM      34      1.06      0.00     23.40      0.00      0.00     75.53
03:04:07 AM      35      2.13      0.00     22.34      0.00      0.00     75.53
03:04:07 AM      36      1.04      0.00     15.62      0.00      0.00     83.33
03:04:07 AM      37      1.05      0.00     15.79      0.00      0.00     83.16
03:04:07 AM      38      2.06      0.00     16.49      0.00      0.00     81.44
03:04:07 AM      39      2.06      0.00     16.49      0.00      0.00     81.44
03:04:07 AM      40      1.04      0.00     15.62      0.00      0.00     83.33
03:04:07 AM      41      1.03      0.00     17.53      0.00      0.00     81.44
03:04:07 AM      42      1.04      0.00     16.67      0.00      0.00     82.29
03:04:07 AM      43      1.03      0.00     16.49      0.00      0.00     82.47
03:04:07 AM      44      1.04      0.00     16.67      0.00      0.00     82.29
03:04:07 AM      45      1.02      0.00     10.20      0.00      0.00     88.78
03:04:07 AM      46      1.02      0.00     10.20      0.00      0.00     88.78
03:04:07 AM      47      0.00      0.00      0.00      0.00      0.00    100.00

03:04:07 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
03:04:08 AM     all      1.18      0.00     18.32      0.00      0.00     80.50
03:04:08 AM       0      0.00      0.00      1.01      0.00      0.00     98.99
03:04:08 AM       1      2.13      0.00     23.40      0.00      0.00     74.47
03:04:08 AM       2      1.05      0.00     18.95      0.00      0.00     80.00
03:04:08 AM       3      2.15      0.00     20.43      0.00      0.00     77.42
03:04:08 AM       4      2.13      0.00     22.34      0.00      0.00     75.53
03:04:08 AM       5      1.08      0.00     22.58      0.00      0.00     76.34
03:04:08 AM       6      1.08      0.00     23.66      0.00      0.00     75.27
03:04:08 AM       7      1.10      0.00     20.88      0.00      0.00     78.02
03:04:08 AM       8      1.05      0.00     18.95      0.00      0.00     80.00
03:04:08 AM       9      1.10      0.00     23.08      0.00      0.00     75.82
03:04:08 AM      10      1.06      0.00     24.47      0.00      0.00     74.47
03:04:08 AM      11      1.10      0.00     23.08      0.00      0.00     75.82
03:04:08 AM      12      1.03      0.00     16.49      0.00      0.00     82.47
03:04:08 AM      13      1.03      0.00     16.49      0.00      0.00     82.47
03:04:08 AM      14      1.03      0.00     16.49      0.00      0.00     82.47
03:04:08 AM      15      1.04      0.00     16.67      0.00      0.00     82.29
03:04:08 AM      16      1.03      0.00     16.49      0.00      0.00     82.47
03:04:08 AM      17      1.03      0.00     16.49      0.00      0.00     82.47
03:04:08 AM      18      1.05      0.00     15.79      0.00      0.00     83.16
03:04:08 AM      19      1.04      0.00     15.62      0.00      0.00     83.33
03:04:08 AM      20      1.04      0.00     15.62      0.00      0.00     83.33
03:04:08 AM      21      1.04      0.00     15.62      0.00      0.00     83.33
03:04:08 AM      22      1.02      0.00     17.35      0.00      0.00     81.63
03:04:08 AM      23      1.02      0.00     17.35      0.00      0.00     81.63
03:04:08 AM      24      2.13      0.00     21.28      0.00      0.00     76.60
03:04:08 AM      25      1.08      0.00     21.51      0.00      0.00     77.42
03:04:08 AM      26      1.09      0.00     21.74      0.00      0.00     77.17
03:04:08 AM      27      1.09      0.00     22.83      0.00      0.00     76.09
03:04:08 AM      28      1.08      0.00     23.66      0.00      0.00     75.27
03:04:08 AM      29      1.11      0.00     25.56      0.00      0.00     73.33
03:04:08 AM      30      1.12      0.00     23.60      0.00      0.00     75.28
03:04:08 AM      31      1.08      0.00     24.73      0.00      0.00     74.19
03:04:08 AM      32      1.10      0.00     23.08      0.00      0.00     75.82
03:04:08 AM      33      2.08      0.00     25.00      0.00      0.00     72.92
03:04:08 AM      34      1.09      0.00     22.83      0.00      0.00     76.09
03:04:08 AM      35      1.11      0.00     21.11      0.00      0.00     77.78
03:04:08 AM      36      1.03      0.00     16.49      0.00      0.00     82.47
03:04:08 AM      37      2.06      0.00     15.46      0.00      0.00     82.47
03:04:08 AM      38      1.03      0.00     16.49      0.00      0.00     82.47
03:04:08 AM      39      1.03      0.00     16.49      0.00      0.00     82.47
03:04:08 AM      40      1.03      0.00     17.53      0.00      0.00     81.44
03:04:08 AM      41      1.03      0.00     16.49      0.00      0.00     82.47
03:04:08 AM      42      1.04      0.00     15.62      0.00      0.00     83.33
03:04:08 AM      43      1.03      0.00     16.49      0.00      0.00     82.47
03:04:08 AM      44      1.03      0.00     16.49      0.00      0.00     82.47
03:04:08 AM      45      0.00      0.00     10.31      0.00      0.00     89.69
03:04:08 AM      46      0.00      0.00     10.42      0.00      0.00     89.58
03:04:08 AM      47      0.00      0.00      0.00      0.00      0.00    100.00

03:04:08 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
03:04:09 AM     all      1.23      0.00     18.48      0.00      0.00     80.29
03:04:09 AM       0      0.00      0.00      0.00      0.00      0.00    100.00
03:04:09 AM       1      1.11      0.00     22.22      0.00      0.00     76.67
03:04:09 AM       2      2.13      0.00     18.09      0.00      0.00     79.79
03:04:09 AM       3      1.09      0.00     20.65      0.00      0.00     78.26
03:04:09 AM       4      1.09      0.00     22.83      0.00      0.00     76.09
03:04:09 AM       5      1.08      0.00     23.66      0.00      0.00     75.27
03:04:09 AM       6      1.09      0.00     22.83      0.00      0.00     76.09
03:04:09 AM       7      1.10      0.00     21.98      0.00      0.00     76.92
03:04:09 AM       8      1.08      0.00     18.28      0.00      0.00     80.65
03:04:09 AM       9      1.10      0.00     24.18      0.00      0.00     74.73
03:04:09 AM      10      2.17      0.00     21.74      0.00      0.00     76.09
03:04:09 AM      11      2.15      0.00     22.58      0.00      0.00     75.27
03:04:09 AM      12      1.04      0.00     16.67      0.00      0.00     82.29
03:04:09 AM      13      1.04      0.00     16.67      0.00      0.00     82.29
03:04:09 AM      14      1.03      0.00     17.53      0.00      0.00     81.44
03:04:09 AM      15      1.03      0.00     16.49      0.00      0.00     82.47
03:04:09 AM      16      1.04      0.00     16.67      0.00      0.00     82.29
03:04:09 AM      17      1.04      0.00     16.67      0.00      0.00     82.29
03:04:09 AM      18      2.04      0.00     16.33      0.00      0.00     81.63
03:04:09 AM      19      1.04      0.00     16.67      0.00      0.00     82.29
03:04:09 AM      20      2.08      0.00     15.62      0.00      0.00     82.29
03:04:09 AM      21      1.03      0.00     16.49      0.00      0.00     82.47
03:04:09 AM      22      2.04      0.00     16.33      0.00      0.00     81.63
03:04:09 AM      23      1.02      0.00     17.35      0.00      0.00     81.63
03:04:09 AM      24      1.10      0.00     19.78      0.00      0.00     79.12
03:04:09 AM      25      1.06      0.00     21.28      0.00      0.00     77.66
03:04:09 AM      26      1.10      0.00     21.98      0.00      0.00     76.92
03:04:09 AM      27      1.08      0.00     23.66      0.00      0.00     75.27
03:04:09 AM      28      2.13      0.00     25.53      0.00      0.00     72.34
03:04:09 AM      29      2.22      0.00     24.44      0.00      0.00     73.33
03:04:09 AM      30      1.10      0.00     25.27      0.00      0.00     73.63
03:04:09 AM      31      1.08      0.00     24.73      0.00      0.00     74.19
03:04:09 AM      32      1.09      0.00     22.83      0.00      0.00     76.09
03:04:09 AM      33      2.17      0.00     21.74      0.00      0.00     76.09
03:04:09 AM      34      2.15      0.00     21.51      0.00      0.00     76.34
03:04:09 AM      35      2.17      0.00     22.83      0.00      0.00     75.00
03:04:09 AM      36      2.04      0.00     17.35      0.00      0.00     80.61
03:04:09 AM      37      2.04      0.00     17.35      0.00      0.00     80.61
03:04:09 AM      38      1.04      0.00     16.67      0.00      0.00     82.29
03:04:09 AM      39      1.04      0.00     16.67      0.00      0.00     82.29
03:04:09 AM      40      1.03      0.00     16.49      0.00      0.00     82.47
03:04:09 AM      41      1.03      0.00     16.49      0.00      0.00     82.47
03:04:09 AM      42      1.03      0.00     17.53      0.00      0.00     81.44
03:04:09 AM      43      1.03      0.00     17.53      0.00      0.00     81.44
03:04:09 AM      44      1.04      0.00     16.67      0.00      0.00     82.29
03:04:09 AM      45      0.00      0.00     10.42      0.00      0.00     89.58
03:04:09 AM      46      1.01      0.00     11.11      0.00      0.00     87.88
03:04:09 AM      47      0.00      0.00      0.00      0.00      0.00    100.00

03:04:09 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
03:04:10 AM     all      1.12      0.00     18.41      0.09      0.00     80.38
03:04:10 AM       0      0.00      0.00      0.00      0.00      0.00    100.00
03:04:10 AM       1      1.06      0.00     24.47      0.00      0.00     74.47
03:04:10 AM       2      2.08      0.00     18.75      0.00      0.00     79.17
03:04:10 AM       3      1.09      0.00     20.65      0.00      0.00     78.26
03:04:10 AM       4      1.09      0.00     22.83      0.00      0.00     76.09
03:04:10 AM       5      1.08      0.00     22.58      0.00      0.00     76.34
03:04:10 AM       6      1.12      0.00     21.35      0.00      0.00     77.53
03:04:10 AM       7      2.15      0.00     22.58      0.00      0.00     75.27
03:04:10 AM       8      2.08      0.00     18.75      0.00      0.00     79.17
03:04:10 AM       9      1.09      0.00     23.91      0.00      0.00     75.00
03:04:10 AM      10      1.11      0.00     22.22      0.00      0.00     76.67
03:04:10 AM      11      1.06      0.00     24.47      0.00      0.00     74.47
03:04:10 AM      12      1.03      0.00     16.49      0.00      0.00     82.47
03:04:10 AM      13      1.03      0.00     17.53      2.06      0.00     79.38
03:04:10 AM      14      1.04      0.00     15.62      0.00      0.00     83.33
03:04:10 AM      15      1.04      0.00     16.67      0.00      0.00     82.29
03:04:10 AM      16      1.03      0.00     16.49      0.00      0.00     82.47
03:04:10 AM      17      1.03      0.00     16.49      0.00      0.00     82.47
03:04:10 AM      18      1.03      0.00     17.53      0.00      0.00     81.44
03:04:10 AM      19      1.04      0.00     16.67      0.00      0.00     82.29
03:04:10 AM      20      1.03      0.00     16.49      0.00      0.00     82.47
03:04:10 AM      21      1.04      0.00     15.62      0.00      0.00     83.33
03:04:10 AM      22      0.00      0.00     17.53      0.00      0.00     82.47
03:04:10 AM      23      1.04      0.00     15.62      0.00      0.00     83.33
03:04:10 AM      24      0.00      0.00     19.78      0.00      0.00     80.22
03:04:10 AM      25      1.05      0.00     23.16      0.00      0.00     75.79
03:04:10 AM      26      2.20      0.00     20.88      0.00      0.00     76.92
03:04:10 AM      27      1.09      0.00     22.83      0.00      0.00     76.09
03:04:10 AM      28      1.09      0.00     23.91      0.00      0.00     75.00
03:04:10 AM      29      1.12      0.00     24.72      0.00      0.00     74.16
03:04:10 AM      30      1.10      0.00     25.27      0.00      0.00     73.63
03:04:10 AM      31      1.08      0.00     24.73      0.00      0.00     74.19
03:04:10 AM      32      1.10      0.00     23.08      0.00      0.00     75.82
03:04:10 AM      33      1.08      0.00     23.66      0.00      0.00     75.27
03:04:10 AM      34      1.09      0.00     21.74      0.00      0.00     77.17
03:04:10 AM      35      0.00      0.00     23.08      0.00      0.00     76.92
03:04:10 AM      36      1.03      0.00     16.49      0.00      0.00     82.47
03:04:10 AM      37      1.03      0.00     16.49      0.00      0.00     82.47
03:04:10 AM      38      1.02      0.00     17.35      0.00      0.00     81.63
03:04:10 AM      39      1.02      0.00     17.35      0.00      0.00     81.63
03:04:10 AM      40      1.05      0.00     15.79      0.00      0.00     83.16
03:04:10 AM      41      2.06      0.00     16.49      0.00      0.00     81.44
03:04:10 AM      42      2.06      0.00     16.49      0.00      0.00     81.44
03:04:10 AM      43      1.02      0.00     17.35      0.00      0.00     81.63
03:04:10 AM      44      1.02      0.00     17.35      0.00      0.00     81.63
03:04:10 AM      45      1.01      0.00     11.11      0.00      0.00     87.88
03:04:10 AM      46      0.00      0.00     11.22      0.00      0.00     88.78
03:04:10 AM      47      0.00      0.00      0.00      0.00      0.00    100.00

03:04:10 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
03:04:11 AM     all      1.12      0.00     18.94      0.00      0.00     79.94
03:04:11 AM       0      0.00      0.00      0.00      0.00      0.00    100.00
03:04:11 AM       1      1.05      0.00     25.26      0.00      0.00     73.68
03:04:11 AM       2      1.05      0.00     20.00      0.00      0.00     78.95
03:04:11 AM       3      1.08      0.00     22.58      0.00      0.00     76.34
03:04:11 AM       4      1.09      0.00     23.91      0.00      0.00     75.00
03:04:11 AM       5      1.09      0.00     22.83      0.00      0.00     76.09
03:04:11 AM       6      1.06      0.00     24.47      0.00      0.00     74.47
03:04:11 AM       7      2.17      0.00     22.83      0.00      0.00     75.00
03:04:11 AM       8      2.11      0.00     20.00      0.00      0.00     77.89
03:04:11 AM       9      2.20      0.00     24.18      0.00      0.00     73.63
03:04:11 AM      10      1.09      0.00     22.83      0.00      0.00     76.09
03:04:11 AM      11      1.09      0.00     23.91      0.00      0.00     75.00
03:04:11 AM      12      0.00      0.00     16.84      0.00      0.00     83.16
03:04:11 AM      13      1.04      0.00     16.67      0.00      0.00     82.29
03:04:11 AM      14      2.00      0.00     19.00      0.00      0.00     79.00
03:04:11 AM      15      1.02      0.00     18.37      0.00      0.00     80.61
03:04:11 AM      16      1.04      0.00     16.67      0.00      0.00     82.29
03:04:11 AM      17      2.06      0.00     16.49      0.00      0.00     81.44
03:04:11 AM      18      1.04      0.00     16.67      0.00      0.00     82.29
03:04:11 AM      19      1.01      0.00     18.18      0.00      0.00     80.81
03:04:11 AM      20      0.00      0.00     16.84      0.00      0.00     83.16
03:04:11 AM      21      1.02      0.00     17.35      0.00      0.00     81.63
03:04:11 AM      22      1.03      0.00     17.53      0.00      0.00     81.44
03:04:11 AM      23      1.04      0.00     16.67      0.00      0.00     82.29
03:04:11 AM      24      1.08      0.00     22.58      0.00      0.00     76.34
03:04:11 AM      25      1.08      0.00     21.51      0.00      0.00     77.42
03:04:11 AM      26      1.06      0.00     24.47      0.00      0.00     74.47
03:04:11 AM      27      1.09      0.00     22.83      0.00      0.00     76.09
03:04:11 AM      28      1.10      0.00     24.18      0.00      0.00     74.73
03:04:11 AM      29      2.25      0.00     23.60      0.00      0.00     74.16
03:04:11 AM      30      2.17      0.00     25.00      0.00      0.00     72.83
03:04:11 AM      31      1.06      0.00     25.53      0.00      0.00     73.40
03:04:11 AM      32      1.08      0.00     24.73      0.00      0.00     74.19
03:04:11 AM      33      1.09      0.00     22.83      0.00      0.00     76.09
03:04:11 AM      34      1.09      0.00     22.83      0.00      0.00     76.09
03:04:11 AM      35      2.17      0.00     21.74      0.00      0.00     76.09
03:04:11 AM      36      1.04      0.00     17.71      0.00      0.00     81.25
03:04:11 AM      37      1.05      0.00     15.79      0.00      0.00     83.16
03:04:11 AM      38      0.00      0.00     17.71      0.00      0.00     82.29
03:04:11 AM      39      2.06      0.00     16.49      0.00      0.00     81.44
03:04:11 AM      40      1.02      0.00     18.37      0.00      0.00     80.61
03:04:11 AM      41      1.04      0.00     16.67      0.00      0.00     82.29
03:04:11 AM      42      1.02      0.00     18.37      0.00      0.00     80.61
03:04:11 AM      43      1.03      0.00     17.53      0.00      0.00     81.44
03:04:11 AM      44      1.04      0.00     16.67      0.00      0.00     82.29
03:04:11 AM      45      1.03      0.00     10.31      0.00      0.00     88.66
03:04:11 AM      46      1.03      0.00     10.31      0.00      0.00     88.66
03:04:11 AM      47      0.00      0.00      0.00      0.00      0.00    100.00

03:04:11 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
03:04:12 AM     all      1.21      0.00     18.24      0.00      0.00     80.55
03:04:12 AM       0      0.00      0.00      0.00      0.00      0.00    100.00
03:04:12 AM       1      1.10      0.00     23.08      0.00      0.00     75.82
03:04:12 AM       2      1.06      0.00     18.09      0.00      0.00     80.85
03:04:12 AM       3      2.15      0.00     20.43      0.00      0.00     77.42
03:04:12 AM       4      1.08      0.00     23.66      0.00      0.00     75.27
03:04:12 AM       5      1.06      0.00     23.40      0.00      0.00     75.53
03:04:12 AM       6      1.11      0.00     22.22      0.00      0.00     76.67
03:04:12 AM       7      1.09      0.00     22.83      0.00      0.00     76.09
03:04:12 AM       8      1.06      0.00     18.09      0.00      0.00     80.85
03:04:12 AM       9      1.09      0.00     23.91      0.00      0.00     75.00
03:04:12 AM      10      2.17      0.00     21.74      0.00      0.00     76.09
03:04:12 AM      11      1.08      0.00     22.58      0.00      0.00     76.34
03:04:12 AM      12      1.05      0.00     15.79      0.00      0.00     83.16
03:04:12 AM      13      1.03      0.00     16.49      0.00      0.00     82.47
03:04:12 AM      14      0.00      0.00     16.67      0.00      0.00     83.33
