Linux 3.10.0-514.el7.x86_64 (localhost.localdomain) 	02/29/2020 	_x86_64_	(48 CPU)

07:34:15 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
07:34:23 AM      43      0.00      0.00      0.00      0.00      0.00    100.00
07:34:23 AM      44      0.00      0.00      0.00      0.00      0.00    100.00
07:34:23 AM      45      0.00      0.00      0.00      0.00      0.00    100.00
07:34:23 AM      46      0.00      0.00      0.00      0.00      0.00    100.00
07:34:23 AM      47      0.00      0.00      0.00      0.00      0.00    100.00

07:34:23 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
07:34:24 AM     all      0.32      0.00      1.50      0.00      0.00     98.18
07:34:24 AM       0     14.00      0.00     69.00      0.00      0.00     17.00
07:34:24 AM       1      0.00      0.00      0.00      0.00      0.00    100.00
07:34:24 AM       2      0.00      0.00      0.00      0.00      0.00    100.00
07:34:24 AM       3      0.00      0.00      0.00      0.00      0.00    100.00
07:34:24 AM       4      0.00      0.00      0.00      0.00      0.00    100.00
07:34:24 AM       5      0.00      0.00      0.00      0.00      0.00    100.00
07:34:24 AM       6      0.00      0.00      0.00      0.00      0.00    100.00
07:34:24 AM       7      0.00      0.00      0.00      0.00      0.00    100.00
07:34:24 AM       8      0.00      0.00      0.00      0.00      0.00    100.00
07:34:24 AM       9      0.00      0.00      0.00      0.00      0.00    100.00
07:34:24 AM      10      0.00      0.00      0.00      0.00      0.00    100.00
07:34:24 AM      11      0.00      0.00      0.00      0.00      0.00    100.00
07:34:24 AM      12      0.00      0.00      1.00      0.00      0.00     99.00
07:34:24 AM      13      0.00      0.00      0.00      0.00      0.00    100.00
07:34:24 AM      14      0.00      0.00      0.00      0.00      0.00    100.00
07:34:24 AM      15      0.00      0.00      0.00      0.00      0.00    100.00
07:34:24 AM      16      0.00      0.00      0.00      0.00      0.00    100.00
07:34:24 AM      17      0.00      0.00      0.00      0.00      0.00    100.00
07:34:24 AM      18      0.00      0.00      0.00      0.00      0.00    100.00
07:34:24 AM      19      0.00      0.00      0.00      0.00      0.00    100.00
07:34:24 AM      20      0.00      0.00      0.00      0.00      0.00    100.00
07:34:24 AM      21      0.00      0.00      0.00      0.00      0.00    100.00
07:34:24 AM      22      0.00      0.00      0.00      0.00      0.00    100.00
07:34:24 AM      23      0.00      0.00      0.00      0.00      0.00    100.00
07:34:24 AM      24      0.00      0.00      0.00      0.00      0.00    100.00
07:34:24 AM      25      0.00      0.00      1.00      0.00      0.00     99.00
07:34:24 AM      26      0.00      0.00      0.00      0.00      0.00    100.00
07:34:24 AM      27      0.00      0.00      0.00      0.00      0.00    100.00
07:34:24 AM      28      0.00      0.00      0.00      0.00      0.00    100.00
07:34:24 AM      29      0.00      0.00      0.00      0.00      0.00    100.00
07:34:24 AM      30      0.00      0.00      0.00      0.00      0.00    100.00
07:34:24 AM      31      0.00      0.00      0.00      0.00      0.00    100.00
07:34:24 AM      32      0.00      0.00      0.00      0.00      0.00    100.00
07:34:24 AM      33      0.00      0.00      0.00      0.00      0.00    100.00
07:34:24 AM      34      0.00      0.00      0.00      0.00      0.00    100.00
07:34:24 AM      35      0.00      0.00      0.00      0.00      0.00    100.00
07:34:24 AM      36      0.00      0.00      0.00      0.00      0.00    100.00
07:34:24 AM      37      0.00      0.00      0.00      0.00      0.00    100.00
07:34:24 AM      38      0.00      0.00      0.00      0.00      0.00    100.00
07:34:24 AM      39      0.00      0.00      0.00      0.00      0.00    100.00
07:34:24 AM      40      0.00      0.00      0.00      0.00      0.00    100.00
07:34:24 AM      41      0.00      0.00      0.00      0.00      0.00    100.00
07:34:24 AM      42      0.00      0.00      0.00      0.00      0.00    100.00
07:34:24 AM      43      0.00      0.00      0.00      0.00      0.00    100.00
07:34:24 AM      44      0.00      0.00      0.00      0.00      0.00    100.00
07:34:24 AM      45      0.00      0.00      0.00      0.00      0.00    100.00
07:34:24 AM      46      0.00      0.00      0.00      0.00      0.00    100.00
07:34:24 AM      47      0.00      0.00      0.00      0.00      0.00    100.00

07:34:24 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
07:34:25 AM     all      0.30      0.00      1.48      0.00      0.00     98.22
07:34:25 AM       0     14.71      0.00     67.65      0.00      0.00     17.65
07:34:25 AM       1      0.00      0.00      0.00      0.00      0.00    100.00
07:34:25 AM       2      0.00      0.00      0.99      0.00      0.00     99.01
07:34:25 AM       3      0.00      0.00      0.00      0.00      0.00    100.00
07:34:25 AM       4      0.00      0.00      0.00      0.00      0.00    100.00
07:34:25 AM       5      0.00      0.00      0.00      0.00      0.00    100.00
07:34:25 AM       6      0.00      0.00      0.00      0.00      0.00    100.00
07:34:25 AM       7      0.00      0.00      0.00      0.00      0.00    100.00
07:34:25 AM       8      0.00      0.00      0.00      0.00      0.00    100.00
07:34:25 AM       9      0.00      0.00      0.00      0.00      0.00    100.00
07:34:25 AM      10      0.00      0.00      0.00      0.00      0.00    100.00
07:34:25 AM      11      0.00      0.00      0.00      0.00      0.00    100.00
07:34:25 AM      12      0.00      0.00      0.00      0.00      0.00    100.00
07:34:25 AM      13      0.00      0.00      0.00      0.00      0.00    100.00
07:34:25 AM      14      0.00      0.00      0.00      0.00      0.00    100.00
07:34:25 AM      15      0.00      0.00      0.00      0.00      0.00    100.00
07:34:25 AM      16      0.00      0.00      0.00      0.00      0.00    100.00
07:34:25 AM      17      0.00      0.00      0.00      0.00      0.00    100.00
07:34:25 AM      18      0.00      0.00      0.00      0.00      0.00    100.00
07:34:25 AM      19      0.00      0.00      0.00      0.00      0.00    100.00
07:34:25 AM      20      0.00      0.00      0.00      0.00      0.00    100.00
07:34:25 AM      21      0.00      0.00      0.00      0.00      0.00    100.00
07:34:25 AM      22      0.00      0.00      0.00      0.00      0.00    100.00
07:34:25 AM      23      0.00      0.00      0.00      0.00      0.00    100.00
07:34:25 AM      24      0.00      0.00      0.00      0.00      0.00    100.00
07:34:25 AM      25      0.00      0.00      1.00      0.00      0.00     99.00
07:34:25 AM      26      0.00      0.00      0.00      0.00      0.00    100.00
07:34:25 AM      27      0.00      0.00      0.00      0.00      0.00    100.00
07:34:25 AM      28      0.00      0.00      0.00      0.00      0.00    100.00
07:34:25 AM      29      0.00      0.00      0.00      0.00      0.00    100.00
07:34:25 AM      30      0.00      0.00      0.00      0.00      0.00    100.00
07:34:25 AM      31      0.00      0.00      0.00      0.00      0.00    100.00
07:34:25 AM      32      0.00      0.00      0.00      0.00      0.00    100.00
07:34:25 AM      33      0.00      0.00      0.00      0.00      0.00    100.00
07:34:25 AM      34      0.00      0.00      0.00      0.00      0.00    100.00
07:34:25 AM      35      0.00      0.00      3.33      0.00      0.00     96.67
07:34:25 AM      36      0.00      0.00      0.00      0.00      0.00    100.00
07:34:25 AM      37      0.00      0.00      0.00      0.00      0.00    100.00
07:34:25 AM      38      0.00      0.00      0.00      0.00      0.00    100.00
07:34:25 AM      39      0.00      0.00      0.00      0.00      0.00    100.00
07:34:25 AM      40      0.00      0.00      0.00      0.00      0.00    100.00
07:34:25 AM      41      0.00      0.00      0.00      0.00      0.00    100.00
07:34:25 AM      42      0.00      0.00      0.00      0.00      0.00    100.00
07:34:25 AM      43      0.00      0.00      0.00      0.00      0.00    100.00
07:34:25 AM      44      0.00      0.00      0.00      0.00      0.00    100.00
07:34:25 AM      45      0.00      0.00      0.00      0.00      0.00    100.00
07:34:25 AM      46      0.00      0.00      0.00      0.00      0.00    100.00
07:34:25 AM      47      0.00      0.00      0.00      0.00      0.00    100.00

07:34:25 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
07:34:26 AM     all      0.27      0.00      1.50      0.08      0.00     98.14
07:34:26 AM       0     12.12      0.00     69.70      0.00      0.00     18.18
07:34:26 AM       1      0.00      0.00      0.00      0.00      0.00    100.00
07:34:26 AM       2      0.00      0.00      0.00      0.00      0.00    100.00
07:34:26 AM       3      0.00      0.00      0.00      0.00      0.00    100.00
07:34:26 AM       4      0.00      0.00      0.00      0.00      0.00    100.00
07:34:26 AM       5      0.00      0.00      0.00      0.00      0.00    100.00
07:34:26 AM       6      0.00      0.00      0.00      0.00      0.00    100.00
07:34:26 AM       7      0.00      0.00      0.00      0.00      0.00    100.00
07:34:26 AM       8      0.00      0.00      0.00      0.00      0.00    100.00
07:34:26 AM       9      0.00      0.00      0.00      0.00      0.00    100.00
07:34:26 AM      10      0.00      0.00      0.00      0.00      0.00    100.00
07:34:26 AM      11      0.00      0.00      0.00      0.00      0.00    100.00
07:34:26 AM      12      0.00      0.00      0.00      0.00      0.00    100.00
07:34:26 AM      13      0.00      0.00      0.00      0.00      0.00    100.00
07:34:26 AM      14      0.00      0.00      0.00      0.00      0.00    100.00
07:34:26 AM      15      0.00      0.00      0.00      0.00      0.00    100.00
07:34:26 AM      16      0.00      0.00      0.00      0.00      0.00    100.00
07:34:26 AM      17      0.00      0.00      0.00      0.00      0.00    100.00
07:34:26 AM      18      0.00      0.00      0.00      0.00      0.00    100.00
07:34:26 AM      19      0.00      0.00      0.00      0.00      0.00    100.00
07:34:26 AM      20      0.00      0.00      0.00      0.00      0.00    100.00
07:34:26 AM      21      0.00      0.00      0.00      0.00      0.00    100.00
07:34:26 AM      22      0.00      0.00      0.00      0.00      0.00    100.00
07:34:26 AM      23      0.00      0.00      0.00      0.00      0.00    100.00
07:34:26 AM      24      0.00      0.00      0.00      4.00      0.00     96.00
07:34:26 AM      25      1.00      0.00      1.00      0.00      0.00     98.00
07:34:26 AM      26      0.00      0.00      0.00      0.00      0.00    100.00
07:34:26 AM      27      0.00      0.00      0.00      0.00      0.00    100.00
07:34:26 AM      28      0.00      0.00      0.00      0.00      0.00    100.00
07:34:26 AM      29      0.00      0.00      0.00      0.00      0.00    100.00
07:34:26 AM      30      0.00      0.00      0.00      0.00      0.00    100.00
07:34:26 AM      31      0.00      0.00      0.00      0.00      0.00    100.00
07:34:26 AM      32      0.00      0.00      0.00      0.00      0.00    100.00
07:34:26 AM      33      0.00      0.00      0.00      0.00      0.00    100.00
07:34:26 AM      34      0.00      0.00      0.00      0.00      0.00    100.00
07:34:26 AM      35      0.00      0.00      0.00      0.00      0.00    100.00
07:34:26 AM      36      0.00      0.00      0.00      0.00      0.00    100.00
07:34:26 AM      37      0.00      0.00      0.00      0.00      0.00    100.00
07:34:26 AM      38      0.00      0.00      0.00      0.00      0.00    100.00
07:34:26 AM      39      0.00      0.00      0.00      0.00      0.00    100.00
07:34:26 AM      40      0.00      0.00      0.00      0.00      0.00    100.00
07:34:26 AM      41      0.00      0.00      0.00      0.00      0.00    100.00
07:34:26 AM      42      0.00      0.00      0.00      0.00      0.00    100.00
07:34:26 AM      43      0.00      0.00      0.00      0.00      0.00    100.00
07:34:26 AM      44      0.00      0.00      0.00      0.00      0.00    100.00
07:34:26 AM      45      0.00      0.00      0.00      0.00      0.00    100.00
07:34:26 AM      46      0.00      0.00      0.00      0.00      0.00    100.00
07:34:26 AM      47      0.00      0.00      0.00      0.00      0.00    100.00

07:34:26 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
07:34:27 AM     all      0.30      0.00      1.46      0.00      0.00     98.25
07:34:27 AM       0     14.14      0.00     68.69      0.00      0.00     17.17
07:34:27 AM       1      0.00      0.00      0.00      0.00      0.00    100.00
07:34:27 AM       2      0.00      0.00      0.00      0.00      0.00    100.00
07:34:27 AM       3      0.00      0.00      0.00      0.00      0.00    100.00
07:34:27 AM       4      0.00      0.00      0.00      0.00      0.00    100.00
07:34:27 AM       5      0.00      0.00      0.00      0.00      0.00    100.00
07:34:27 AM       6      0.00      0.00      0.00      0.00      0.00    100.00
07:34:27 AM       7      0.00      0.00      0.00      0.00      0.00    100.00
07:34:27 AM       8      0.00      0.00      0.00      0.00      0.00    100.00
07:34:27 AM       9      0.00      0.00      0.00      0.00      0.00    100.00
07:34:27 AM      10      0.00      0.00      0.00      0.00      0.00    100.00
07:34:27 AM      11      0.00      0.00      0.00      0.00      0.00    100.00
07:34:27 AM      12      0.00      0.00      0.00      0.00      0.00    100.00
07:34:27 AM      13      0.00      0.00      0.00      0.00      0.00    100.00
07:34:27 AM      14      0.00      0.00      0.00      0.00      0.00    100.00
07:34:27 AM      15      0.00      0.00      0.00      0.00      0.00    100.00
07:34:27 AM      16      0.00      0.00      0.00      0.00      0.00    100.00
07:34:27 AM      17      0.00      0.00      0.00      0.00      0.00    100.00
07:34:27 AM      18      0.00      0.00      0.00      0.00      0.00    100.00
07:34:27 AM      19      0.00      0.00      0.00      0.00      0.00    100.00
07:34:27 AM      20      0.00      0.00      0.00      0.00      0.00    100.00
07:34:27 AM      21      0.00      0.00      0.00      0.00      0.00    100.00
07:34:27 AM      22      0.00      0.00      0.00      0.00      0.00    100.00
07:34:27 AM      23      0.00      0.00      0.00      0.00      0.00    100.00
07:34:27 AM      24      0.00      0.00      0.00      0.00      0.00    100.00
07:34:27 AM      25      0.00      0.00      1.00      0.00      0.00     99.00
07:34:27 AM      26      0.00      0.00      0.00      0.00      0.00    100.00
07:34:27 AM      27      0.00      0.00      0.00      0.00      0.00    100.00
07:34:27 AM      28      0.00      0.00      0.00      0.00      0.00    100.00
07:34:27 AM      29      0.00      0.00      0.00      0.00      0.00    100.00
07:34:27 AM      30      0.00      0.00      0.00      0.00      0.00    100.00
07:34:27 AM      31      0.00      0.00      0.00      0.00      0.00    100.00
07:34:27 AM      32      0.00      0.00      0.00      0.00      0.00    100.00
07:34:27 AM      33      0.00      0.00      0.00      0.00      0.00    100.00
07:34:27 AM      34      0.00      0.00      0.00      0.00      0.00    100.00
07:34:27 AM      35      0.00      0.00      3.33      0.00      0.00     96.67
07:34:27 AM      36      0.00      0.00      0.00      0.00      0.00    100.00
07:34:27 AM      37      0.00      0.00      0.00      0.00      0.00    100.00
07:34:27 AM      38      0.00      0.00      0.00      0.00      0.00    100.00
07:34:27 AM      39      0.00      0.00      0.00      0.00      0.00    100.00
07:34:27 AM      40      0.00      0.00      0.00      0.00      0.00    100.00
07:34:27 AM      41      0.00      0.00      0.00      0.00      0.00    100.00
07:34:27 AM      42      0.00      0.00      0.00      0.00      0.00    100.00
07:34:27 AM      43      0.00      0.00      0.00      0.00      0.00    100.00
07:34:27 AM      44      0.00      0.00      0.00      0.00      0.00    100.00
07:34:27 AM      45      0.00      0.00      0.00      0.00      0.00    100.00
07:34:27 AM      46      0.00      0.00      0.00      0.00      0.00    100.00
07:34:27 AM      47      0.00      0.00      0.00      0.00      0.00    100.00

07:34:27 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
07:34:28 AM     all      0.17      0.00      0.78      0.00      0.00     99.06
07:34:28 AM       0      7.92      0.00     34.65      0.00      0.00     57.43
07:34:28 AM       1      0.00      0.00      0.00      0.00      0.00    100.00
07:34:28 AM       2      0.00      0.00      0.00      0.00      0.00    100.00
07:34:28 AM       3      0.00      0.00      0.00      0.00      0.00    100.00
07:34:28 AM       4      0.00      0.00      0.00      0.00      0.00    100.00
07:34:28 AM       5      0.00      0.00      0.00      0.00      0.00    100.00
07:34:28 AM       6      0.00      0.00      0.00      0.00      0.00    100.00
07:34:28 AM       7      0.00      0.00      0.00      0.00      0.00    100.00
07:34:28 AM       8      0.00      0.00      0.00      0.00      0.00    100.00
07:34:28 AM       9      0.00      0.00      0.00      0.00      0.00    100.00
07:34:28 AM      10      0.00      0.00      0.00      0.00      0.00    100.00
07:34:28 AM      11      0.00      0.00      0.00      0.00      0.00    100.00
07:34:28 AM      12      0.00      0.00      0.00      0.00      0.00    100.00
07:34:28 AM      13      0.00      0.00      0.00      0.00      0.00    100.00
07:34:28 AM      14      0.00      0.00      0.00      0.00      0.00    100.00
07:34:28 AM      15      0.00      0.00      0.00      0.00      0.00    100.00
07:34:28 AM      16      0.00      0.00      0.00      0.00      0.00    100.00
07:34:28 AM      17      0.00      0.00      0.00      0.00      0.00    100.00
07:34:28 AM      18      0.00      0.00      0.00      0.00      0.00    100.00
07:34:28 AM      19      0.00      0.00      0.00      0.00      0.00    100.00
07:34:28 AM      20      0.00      0.00      0.00      0.00      0.00    100.00
07:34:28 AM      21      0.00      0.00      0.00      0.00      0.00    100.00
07:34:28 AM      22      0.00      0.00      0.00      0.00      0.00    100.00
07:34:28 AM      23      0.00      0.00      0.00      0.00      0.00    100.00
07:34:28 AM      24      0.00      0.00      0.00      0.00      0.00    100.00
07:34:28 AM      25      0.00      0.00      1.00      0.00      0.00     99.00
07:34:28 AM      26      0.00      0.00      0.00      0.00      0.00    100.00
07:34:28 AM      27      0.00      0.00      0.00      0.00      0.00    100.00
07:34:28 AM      28      0.00      0.00      0.00      0.00      0.00    100.00
07:34:28 AM      29      0.00      0.00      0.00      0.00      0.00    100.00
07:34:28 AM      30      0.00      0.00      0.00      0.00      0.00    100.00
07:34:28 AM      31      0.00      0.00      0.00      0.00      0.00    100.00
07:34:28 AM      32      0.00      0.00      0.00      0.00      0.00    100.00
07:34:28 AM      33      0.00      0.00      0.00      0.00      0.00    100.00
07:34:28 AM      34      0.00      0.00      0.00      0.00      0.00    100.00
07:34:28 AM      35      0.00      0.00      0.00      0.00      0.00    100.00
07:34:28 AM      36      0.00      0.00      0.00      0.00      0.00    100.00
07:34:28 AM      37      0.00      0.00      0.00      0.00      0.00    100.00
07:34:28 AM      38      0.00      0.00      0.00      0.00      0.00    100.00
07:34:28 AM      39      0.00      0.00      0.00      0.00      0.00    100.00
07:34:28 AM      40      0.00      0.00      0.00      0.00      0.00    100.00
07:34:28 AM      41      0.00      0.00      0.00      0.00      0.00    100.00
07:34:28 AM      42      0.00      0.00      0.00      0.00      0.00    100.00
07:34:28 AM      43      0.00      0.00      0.00      0.00      0.00    100.00
07:34:28 AM      44      0.00      0.00      0.00      0.00      0.00    100.00
07:34:28 AM      45      0.00      0.00      0.00      0.00      0.00    100.00
07:34:28 AM      46      0.00      0.00      0.00      0.00      0.00    100.00
07:34:28 AM      47      0.00      0.00      0.00      0.00      0.00    100.00

07:34:28 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
07:34:29 AM     all      0.02      0.00      0.10      0.00      0.00     99.88
07:34:29 AM       0      0.00      0.00      0.00      0.00      0.00    100.00
07:34:29 AM       1      0.00      0.00      0.00      0.00      0.00    100.00
07:34:29 AM       2      0.00      0.00      0.00      0.00      0.00    100.00
07:34:29 AM       3      0.00      0.00      0.00      0.00      0.00    100.00
07:34:29 AM       4      0.00      0.00      0.00      0.00      0.00    100.00
07:34:29 AM       5      0.00      0.00      0.00      0.00      0.00    100.00
07:34:29 AM       6      0.00      0.00      0.00      0.00      0.00    100.00
07:34:29 AM       7      0.00      0.00      0.00      0.00      0.00    100.00
07:34:29 AM       8      0.00      0.00      0.00      0.00      0.00    100.00
07:34:29 AM       9      0.00      0.00      0.00      0.00      0.00    100.00
07:34:29 AM      10      0.00      0.00      0.00      0.00      0.00    100.00
07:34:29 AM      11      0.00      0.00      0.99      0.00      0.00     99.01
07:34:29 AM      12      0.00      0.00      0.00      0.00      0.00    100.00
07:34:29 AM      13      0.00      0.00      0.00      0.00      0.00    100.00
07:34:29 AM      14      0.00      0.00      0.00      0.00      0.00    100.00
07:34:29 AM      15      0.00      0.00      0.00      0.00      0.00    100.00
07:34:29 AM      16      0.00      0.00      0.00      0.00      0.00    100.00
07:34:29 AM      17      0.00      0.00      0.00      0.00      0.00    100.00
07:34:29 AM      18      0.00      0.00      0.00      0.00      0.00    100.00
07:34:29 AM      19      0.00      0.00      0.00      0.00      0.00    100.00
07:34:29 AM      20      0.00      0.00      0.00      0.00      0.00    100.00
07:34:29 AM      21      0.00      0.00      0.00      0.00      0.00    100.00
07:34:29 AM      22      0.00      0.00      0.00      0.00      0.00    100.00
07:34:29 AM      23      0.00      0.00      0.00      0.00      0.00    100.00
07:34:29 AM      24      0.00      0.00      0.00      0.00      0.00    100.00
07:34:29 AM      25      0.00      0.00      3.03      0.00      0.00     96.97
07:34:29 AM      26      0.00      0.00      0.00      0.00      0.00    100.00
07:34:29 AM      27      0.00      0.00      0.00      0.00      0.00    100.00
07:34:29 AM      28      0.00      0.00      0.00      0.00      0.00    100.00
07:34:29 AM      29      0.00      0.00      0.00      0.00      0.00    100.00
07:34:29 AM      30      0.00      0.00      0.00      0.00      0.00    100.00
07:34:29 AM      31      0.00      0.00      0.00      0.00      0.00    100.00
07:34:29 AM      32      0.00      0.00      0.00      0.00      0.00    100.00
07:34:29 AM      33      0.00      0.00      0.00      0.00      0.00    100.00
07:34:29 AM      34      0.00      0.00      0.00      0.00      0.00    100.00
07:34:29 AM      35      0.00      0.00      0.00      0.00      0.00    100.00
07:34:29 AM      36      0.00      0.00      0.00      0.00      0.00    100.00
07:34:29 AM      37      0.00      0.00      0.99      0.00      0.00     99.01
07:34:29 AM      38      0.00      0.00      0.00      0.00      0.00    100.00
07:34:29 AM      39      0.00      0.00      0.00      0.00      0.00    100.00
07:34:29 AM      40      0.00      0.00      0.00      0.00      0.00    100.00
07:34:29 AM      41      0.00      0.00      0.00      0.00      0.00    100.00
07:34:29 AM      42      0.00      0.00      0.00      0.00      0.00    100.00
07:34:29 AM      43      0.00      0.00      0.00      0.00      0.00    100.00
07:34:29 AM      44      0.00      0.00      0.00      0.00      0.00    100.00
07:34:29 AM      45      0.00      0.00      0.00      0.00      0.00    100.00
07:34:29 AM      46      0.00      0.00      0.00      0.00      0.00    100.00
07:34:29 AM      47      0.00      0.00      0.00      0.00      0.00    100.00

07:34:29 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
07:34:30 AM     all      0.00      0.00      0.02      0.00      0.00     99.98
07:34:30 AM       0      0.00      0.00      0.00      0.00      0.00    100.00
07:34:30 AM       1      0.00      0.00      0.00      0.00      0.00    100.00
07:34:30 AM       2      0.00      0.00      0.00      0.00      0.00    100.00
07:34:30 AM       3      0.00      0.00      0.00      0.00      0.00    100.00
07:34:30 AM       4      0.00      0.00      0.00      0.00      0.00    100.00
07:34:30 AM       5      0.00      0.00      0.00      0.00      0.00    100.00
07:34:30 AM       6      0.00      0.00      0.00      0.00      0.00    100.00
07:34:30 AM       7      0.00      0.00      0.00      0.00      0.00    100.00
07:34:30 AM       8      0.00      0.00      0.00      0.00      0.00    100.00
07:34:30 AM       9      0.00      0.00      0.00      0.00      0.00    100.00
07:34:30 AM      10      0.00      0.00      0.00      0.00      0.00    100.00
07:34:30 AM      11      0.00      0.00      0.00      0.00      0.00    100.00
07:34:30 AM      12      0.00      0.00      0.00      0.00      0.00    100.00
07:34:30 AM      13      0.00      0.00      0.00      0.00      0.00    100.00
07:34:30 AM      14      0.00      0.00      0.00      0.00      0.00    100.00
07:34:30 AM      15      0.00      0.00      0.00      0.00      0.00    100.00
07:34:30 AM      16      0.00      0.00      0.00      0.00      0.00    100.00
07:34:30 AM      17      0.00      0.00      0.00      0.00      0.00    100.00
07:34:30 AM      18      0.00      0.00      0.00      0.00      0.00    100.00
07:34:30 AM      19      0.00      0.00      0.00      0.00      0.00    100.00
07:34:30 AM      20      0.00      0.00      0.00      0.00      0.00    100.00
07:34:30 AM      21      0.00      0.00      0.00      0.00      0.00    100.00
07:34:30 AM      22      0.00      0.00      0.00      0.00      0.00    100.00
07:34:30 AM      23      0.00      0.00      0.00      0.00      0.00    100.00
07:34:30 AM      24      0.00      0.00      0.00      0.00      0.00    100.00
07:34:30 AM      25      0.00      0.00      0.99      0.00      0.00     99.01
07:34:30 AM      26      0.00      0.00      0.00      0.00      0.00    100.00
07:34:30 AM      27      0.00      0.00      0.00      0.00      0.00    100.00
07:34:30 AM      28      0.00      0.00      0.00      0.00      0.00    100.00
07:34:30 AM      29      0.00      0.00      0.00      0.00      0.00    100.00
07:34:30 AM      30      0.00      0.00      0.00      0.00      0.00    100.00
07:34:30 AM      31      0.00      0.00      0.00      0.00      0.00    100.00
07:34:30 AM      32      0.00      0.00      0.00      0.00      0.00    100.00
07:34:30 AM      33      0.00      0.00      0.00      0.00      0.00    100.00
07:34:30 AM      34      0.00      0.00      0.00      0.00      0.00    100.00
07:34:30 AM      35      0.00      0.00      0.00      0.00      0.00    100.00
07:34:30 AM      36      0.00      0.00      0.00      0.00      0.00    100.00
07:34:30 AM      37      0.00      0.00      0.00      0.00      0.00    100.00
07:34:30 AM      38      0.00      0.00      0.00      0.00      0.00    100.00
07:34:30 AM      39      0.00      0.00      0.00      0.00      0.00    100.00
07:34:30 AM      40      0.00      0.00      0.00      0.00      0.00    100.00
07:34:30 AM      41      0.00      0.00      0.00      0.00      0.00    100.00
07:34:30 AM      42      0.00      0.00      0.00      0.00      0.00    100.00
07:34:30 AM      43      0.00      0.00      0.00      0.00      0.00    100.00
07:34:30 AM      44      0.00      0.00      0.00      0.00      0.00    100.00
07:34:30 AM      45      0.00      0.00      0.00      0.00      0.00    100.00
07:34:30 AM      46      0.00      0.00      0.00      0.00      0.00    100.00
07:34:30 AM      47      0.00      0.00      0.00      0.00      0.00    100.00

Average:        CPU     %user     %nice   %system   %iowait    %steal     %idle
Average:        all      0.20      0.00      1.06      0.01      0.00     98.73
Average:          0      9.59      0.00     48.43      0.00      0.00     41.97
Average:          1      0.00      0.00      0.07      0.00      0.00     99.93
Average:          2      0.00      0.00      0.07      0.00      0.00     99.93
Average:          3      0.00      0.00      0.07      0.07      0.00     99.87
Average:          4      0.00      0.00      0.00      0.00      0.00    100.00
Average:          5      0.00      0.00      0.00      0.00      0.00    100.00
Average:          6      0.00      0.00      0.00      0.00      0.00    100.00
Average:          7      0.00      0.00      0.00      0.00      0.00    100.00
Average:          8      0.00      0.00      0.00      0.00      0.00    100.00
Average:          9      0.00      0.00      0.00      0.00      0.00    100.00
Average:         10      0.00      0.00      0.00      0.00      0.00    100.00
Average:         11      0.00      0.00      0.07      0.00      0.00     99.93
Average:         12      0.00      0.00      0.07      0.00      0.00     99.93
Average:         13      0.00      0.00      0.00      0.00      0.00    100.00
Average:         14      0.00      0.00      0.00      0.00      0.00    100.00
Average:         15      0.00      0.00      0.00      0.00      0.00    100.00
Average:         16      0.00      0.00      0.00      0.00      0.00    100.00
Average:         17      0.00      0.00      0.00      0.00      0.00    100.00
Average:         18      0.00      0.00      0.00      0.00      0.00    100.00
Average:         19      0.00      0.00      0.00      0.00      0.00    100.00
Average:         20      0.00      0.00      0.00      0.00      0.00    100.00
Average:         21      0.00      0.00      0.00      0.00      0.00    100.00
Average:         22      0.00      0.00      0.00      0.00      0.00    100.00
Average:         23      0.00      0.00      0.00      0.00      0.00    100.00
Average:         24      0.00      0.00      0.00      0.27      0.00     99.73
Average:         25      0.07      0.00      1.13      0.00      0.00     98.80
Average:         26      0.00      0.00      0.00      0.00      0.00    100.00
Average:         27      0.00      0.00      0.00      0.00      0.00    100.00
Average:         28      0.00      0.00      0.00      0.00      0.00    100.00
Average:         29      0.00      0.00      0.00      0.00      0.00    100.00
Average:         30      0.00      0.00      0.00      0.00      0.00    100.00
Average:         31      0.00      0.00      0.00      0.00      0.00    100.00
Average:         32      0.00      0.00      0.00      0.00      0.00    100.00
Average:         33      0.00      0.00      0.00      0.00      0.00    100.00
Average:         34      0.00      0.00      0.00      0.00      0.00    100.00
Average:         35      0.00      0.00      0.52      0.00      0.00     99.48
Average:         36      0.00      0.00      0.00      0.00      0.00    100.00
Average:         37      0.00      0.00      0.07      0.00      0.00     99.93
Average:         38      0.00      0.00      0.00      0.00      0.00    100.00
Average:         39      0.00      0.00      0.00      0.00      0.00    100.00
Average:         40      0.00      0.00      0.00      0.00      0.00    100.00
Average:         41      0.00      0.00      0.00      0.00      0.00    100.00
Average:         42      0.00      0.00      0.00      0.00      0.00    100.00
Average:         43      0.00      0.00      0.00      0.00      0.00    100.00
Average:         44      0.00      0.00      0.00      0.00      0.00    100.00
Average:         45      0.00      0.00      0.00      0.00      0.00    100.00
