Linux 3.10.0-514.el7.x86_64 (localhost.localdomain) 	02/24/2020 	_x86_64_	(48 CPU)

01:11:07 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
01:11:15 AM      43      0.00      0.00      0.00      0.00      0.00    100.00
01:11:15 AM      44      0.00      0.00      0.00      0.00      0.00    100.00
01:11:15 AM      45      0.00      0.00      0.00      0.00      0.00    100.00
01:11:15 AM      46      0.00      0.00      0.00      0.00      0.00    100.00
01:11:15 AM      47      0.00      0.00      0.00      0.00      0.00    100.00

01:11:15 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
01:11:16 AM     all      0.52      0.00      1.61      0.00      0.00     97.87
01:11:16 AM       0     25.00      0.00     75.00      0.00      0.00      0.00
01:11:16 AM       1      0.00      0.00      0.00      0.00      0.00    100.00
01:11:16 AM       2      0.00      0.00      0.00      0.00      0.00    100.00
01:11:16 AM       3      0.00      0.00      0.00      0.00      0.00    100.00
01:11:16 AM       4      0.00      0.00      0.00      0.00      0.00    100.00
01:11:16 AM       5      0.00      0.00      0.00      0.00      0.00    100.00
01:11:16 AM       6      0.00      0.00      0.00      0.00      0.00    100.00
01:11:16 AM       7      0.00      0.00      0.00      0.00      0.00    100.00
01:11:16 AM       8      0.00      0.00      0.00      0.00      0.00    100.00
01:11:16 AM       9      0.00      0.00      0.00      0.00      0.00    100.00
01:11:16 AM      10      0.00      0.00      0.00      0.00      0.00    100.00
01:11:16 AM      11      0.00      0.00      0.00      0.00      0.00    100.00
01:11:16 AM      12      0.00      0.00      0.00      0.00      0.00    100.00
01:11:16 AM      13      0.00      0.00      0.00      0.00      0.00    100.00
01:11:16 AM      14      0.00      0.00      0.00      0.00      0.00    100.00
01:11:16 AM      15      0.00      0.00      0.00      0.00      0.00    100.00
01:11:16 AM      16      0.00      0.00      0.00      0.00      0.00    100.00
01:11:16 AM      17      0.00      0.00      0.00      0.00      0.00    100.00
01:11:16 AM      18      0.00      0.00      0.00      0.00      0.00    100.00
01:11:16 AM      19      0.00      0.00      0.00      0.00      0.00    100.00
01:11:16 AM      20      0.00      0.00      0.00      0.00      0.00    100.00
01:11:16 AM      21      0.00      0.00      0.00      0.00      0.00    100.00
01:11:16 AM      22      0.00      0.00      0.00      0.00      0.00    100.00
01:11:16 AM      23      0.00      0.00      0.00      0.00      0.00    100.00
01:11:16 AM      24      0.00      0.00      0.00      0.00      0.00    100.00
01:11:16 AM      25      0.00      0.00      0.00      0.00      0.00    100.00
01:11:16 AM      26      0.00      0.00      0.00      0.00      0.00    100.00
01:11:16 AM      27      0.00      0.00      0.00      0.00      0.00    100.00
01:11:16 AM      28      0.00      0.00      0.00      0.00      0.00    100.00
01:11:16 AM      29      0.00      0.00      0.00      0.00      0.00    100.00
01:11:16 AM      30      0.00      0.00      0.00      0.00      0.00    100.00
01:11:16 AM      31      0.00      0.00      0.00      0.00      0.00    100.00
01:11:16 AM      32      0.00      0.00      0.00      0.00      0.00    100.00
01:11:16 AM      33      0.00      0.00      0.00      0.00      0.00    100.00
01:11:16 AM      34      0.00      0.00      0.00      0.00      0.00    100.00
01:11:16 AM      35      0.00      0.00      0.00      0.00      0.00    100.00
01:11:16 AM      36      0.00      0.00      0.00      0.00      0.00    100.00
01:11:16 AM      37      0.00      0.00      1.00      0.00      0.00     99.00
01:11:16 AM      38      0.00      0.00      0.00      0.00      0.00    100.00
01:11:16 AM      39      0.00      0.00      0.00      0.00      0.00    100.00
01:11:16 AM      40      0.00      0.00      0.00      0.00      0.00    100.00
01:11:16 AM      41      0.00      0.00      0.00      0.00      0.00    100.00
01:11:16 AM      42      0.00      0.00      0.00      0.00      0.00    100.00
01:11:16 AM      43      0.00      0.00      0.00      0.00      0.00    100.00
01:11:16 AM      44      0.00      0.00      0.00      0.00      0.00    100.00
01:11:16 AM      45      0.00      0.00      0.00      0.00      0.00    100.00
01:11:16 AM      46      0.00      0.00      0.00      0.00      0.00    100.00
01:11:16 AM      47      0.00      0.00      0.00      0.00      0.00    100.00

01:11:16 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
01:11:17 AM     all      0.52      0.00      1.57      0.00      0.00     97.91
01:11:17 AM       0     25.25      0.00     74.75      0.00      0.00      0.00
01:11:17 AM       1      0.00      0.00      0.00      0.00      0.00    100.00
01:11:17 AM       2      0.00      0.00      0.00      0.00      0.00    100.00
01:11:17 AM       3      0.00      0.00      0.00      0.00      0.00    100.00
01:11:17 AM       4      0.00      0.00      0.00      0.00      0.00    100.00
01:11:17 AM       5      0.00      0.00      0.00      0.00      0.00    100.00
01:11:17 AM       6      0.00      0.00      0.00      0.00      0.00    100.00
01:11:17 AM       7      0.00      0.00      0.00      0.00      0.00    100.00
01:11:17 AM       8      0.00      0.00      0.00      0.00      0.00    100.00
01:11:17 AM       9      0.00      0.00      0.00      0.00      0.00    100.00
01:11:17 AM      10      0.00      0.00      0.00      0.00      0.00    100.00
01:11:17 AM      11      0.00      0.00      0.00      0.00      0.00    100.00
01:11:17 AM      12      0.00      0.00      0.00      0.00      0.00    100.00
01:11:17 AM      13      0.00      0.00      0.00      0.00      0.00    100.00
01:11:17 AM      14      0.00      0.00      0.00      0.00      0.00    100.00
01:11:17 AM      15      0.00      0.00      0.00      0.00      0.00    100.00
01:11:17 AM      16      0.00      0.00      0.00      0.00      0.00    100.00
01:11:17 AM      17      0.00      0.00      0.00      0.00      0.00    100.00
01:11:17 AM      18      0.00      0.00      0.00      0.00      0.00    100.00
01:11:17 AM      19      0.00      0.00      0.00      0.00      0.00    100.00
01:11:17 AM      20      0.00      0.00      0.00      0.00      0.00    100.00
01:11:17 AM      21      0.00      0.00      0.00      0.00      0.00    100.00
01:11:17 AM      22      0.00      0.00      0.00      0.00      0.00    100.00
01:11:17 AM      23      0.00      0.00      0.00      0.00      0.00    100.00
01:11:17 AM      24      0.00      0.00      0.00      0.00      0.00    100.00
01:11:17 AM      25      0.00      0.00      0.00      0.00      0.00    100.00
01:11:17 AM      26      0.00      0.00      0.00      0.00      0.00    100.00
01:11:17 AM      27      0.00      0.00      0.00      0.00      0.00    100.00
01:11:17 AM      28      0.00      0.00      0.00      0.00      0.00    100.00
01:11:17 AM      29      0.00      0.00      0.00      0.00      0.00    100.00
01:11:17 AM      30      0.00      0.00      0.00      0.00      0.00    100.00
01:11:17 AM      31      0.00      0.00      0.00      0.00      0.00    100.00
01:11:17 AM      32      0.00      0.00      0.00      0.00      0.00    100.00
01:11:17 AM      33      0.00      0.00      0.00      0.00      0.00    100.00
01:11:17 AM      34      0.00      0.00      0.00      0.00      0.00    100.00
01:11:17 AM      35      0.00      0.00      0.00      0.00      0.00    100.00
01:11:17 AM      36      0.00      0.00      0.00      0.00      0.00    100.00
01:11:17 AM      37      0.00      0.00      1.00      0.00      0.00     99.00
01:11:17 AM      38      0.00      0.00      0.00      0.00      0.00    100.00
01:11:17 AM      39      0.00      0.00      0.00      0.00      0.00    100.00
01:11:17 AM      40      0.00      0.00      0.00      0.00      0.00    100.00
01:11:17 AM      41      0.00      0.00      0.00      0.00      0.00    100.00
01:11:17 AM      42      0.00      0.00      0.00      0.00      0.00    100.00
01:11:17 AM      43      0.00      0.00      0.00      0.00      0.00    100.00
01:11:17 AM      44      0.00      0.00      0.00      0.00      0.00    100.00
01:11:17 AM      45      0.00      0.00      0.00      0.00      0.00    100.00
01:11:17 AM      46      0.00      0.00      0.00      0.00      0.00    100.00
01:11:17 AM      47      0.00      0.00      0.00      0.00      0.00    100.00

01:11:17 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
01:11:18 AM     all      0.63      0.00      1.49      0.00      0.00     97.89
01:11:18 AM       0     29.70      0.00     70.30      0.00      0.00      0.00
01:11:18 AM       1      0.00      0.00      0.00      0.00      0.00    100.00
01:11:18 AM       2      0.00      0.00      0.00      0.00      0.00    100.00
01:11:18 AM       3      0.00      0.00      0.00      0.00      0.00    100.00
01:11:18 AM       4      0.00      0.00      0.00      0.00      0.00    100.00
01:11:18 AM       5      0.00      0.00      0.00      0.00      0.00    100.00
01:11:18 AM       6      0.00      0.00      0.00      0.00      0.00    100.00
01:11:18 AM       7      0.00      0.00      0.00      0.00      0.00    100.00
01:11:18 AM       8      0.00      0.00      0.00      0.00      0.00    100.00
01:11:18 AM       9      0.00      0.00      0.00      0.00      0.00    100.00
01:11:18 AM      10      0.00      0.00      0.00      0.00      0.00    100.00
01:11:18 AM      11      0.00      0.00      0.00      0.00      0.00    100.00
01:11:18 AM      12      0.00      0.00      0.00      0.00      0.00    100.00
01:11:18 AM      13      0.00      0.00      0.00      0.00      0.00    100.00
01:11:18 AM      14      0.00      0.00      1.00      0.00      0.00     99.00
01:11:18 AM      15      0.00      0.00      0.00      0.00      0.00    100.00
01:11:18 AM      16      0.00      0.00      0.00      0.00      0.00    100.00
01:11:18 AM      17      0.00      0.00      0.00      0.00      0.00    100.00
01:11:18 AM      18      0.00      0.00      0.00      0.00      0.00    100.00
01:11:18 AM      19      0.00      0.00      0.00      0.00      0.00    100.00
01:11:18 AM      20      0.00      0.00      0.00      0.00      0.00    100.00
01:11:18 AM      21      0.00      0.00      0.00      0.00      0.00    100.00
01:11:18 AM      22      0.00      0.00      0.00      0.00      0.00    100.00
01:11:18 AM      23      0.00      0.00      0.00      0.00      0.00    100.00
01:11:18 AM      24      0.00      0.00      0.00      0.00      0.00    100.00
01:11:18 AM      25      0.00      0.00      0.00      0.00      0.00    100.00
01:11:18 AM      26      0.00      0.00      0.00      0.00      0.00    100.00
01:11:18 AM      27      0.00      0.00      0.00      0.00      0.00    100.00
01:11:18 AM      28      0.00      0.00      0.00      0.00      0.00    100.00
01:11:18 AM      29      0.00      0.00      0.00      0.00      0.00    100.00
01:11:18 AM      30      0.00      0.00      0.00      0.00      0.00    100.00
01:11:18 AM      31      0.00      0.00      0.00      0.00      0.00    100.00
01:11:18 AM      32      0.00      0.00      0.00      0.00      0.00    100.00
01:11:18 AM      33      0.00      0.00      0.00      0.00      0.00    100.00
01:11:18 AM      34      0.00      0.00      0.00      0.00      0.00    100.00
01:11:18 AM      35      0.00      0.00      0.00      0.00      0.00    100.00
01:11:18 AM      36      0.00      0.00      0.00      0.00      0.00    100.00
01:11:18 AM      37      0.00      0.00      0.00      0.00      0.00    100.00
01:11:18 AM      38      0.00      0.00      0.00      0.00      0.00    100.00
01:11:18 AM      39      0.00      0.00      0.00      0.00      0.00    100.00
01:11:18 AM      40      0.00      0.00      0.00      0.00      0.00    100.00
01:11:18 AM      41      0.00      0.00      0.00      0.00      0.00    100.00
01:11:18 AM      42      0.00      0.00      0.00      0.00      0.00    100.00
01:11:18 AM      43      0.00      0.00      0.00      0.00      0.00    100.00
01:11:18 AM      44      0.00      0.00      0.00      0.00      0.00    100.00
01:11:18 AM      45      0.00      0.00      0.00      0.00      0.00    100.00
01:11:18 AM      46      0.00      0.00      0.00      0.00      0.00    100.00
01:11:18 AM      47      0.00      0.00      0.00      0.00      0.00    100.00

01:11:18 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
01:11:19 AM     all      0.61      0.00      1.55      0.00      0.00     97.84
01:11:19 AM       0     28.00      0.00     72.00      0.00      0.00      0.00
01:11:19 AM       1      0.00      0.00      0.00      0.00      0.00    100.00
01:11:19 AM       2      0.00      0.00      0.00      0.00      0.00    100.00
01:11:19 AM       3      0.00      0.00      0.00      0.00      0.00    100.00
01:11:19 AM       4      0.00      0.00      0.00      0.00      0.00    100.00
01:11:19 AM       5      0.00      0.00      0.00      0.00      0.00    100.00
01:11:19 AM       6      0.00      0.00      0.00      0.00      0.00    100.00
01:11:19 AM       7      0.00      0.00      0.00      0.00      0.00    100.00
01:11:19 AM       8      0.00      0.00      0.00      0.00      0.00    100.00
01:11:19 AM       9      0.00      0.00      0.00      0.00      0.00    100.00
01:11:19 AM      10      0.00      0.00      0.00      0.00      0.00    100.00
01:11:19 AM      11      0.00      0.00      0.00      0.00      0.00    100.00
01:11:19 AM      12      0.00      0.00      0.00      0.00      0.00    100.00
01:11:19 AM      13      0.00      0.00      0.00      0.00      0.00    100.00
01:11:19 AM      14      0.00      0.00      0.00      0.00      0.00    100.00
01:11:19 AM      15      1.00      0.00      0.00      0.00      0.00     99.00
01:11:19 AM      16      0.00      0.00      0.00      0.00      0.00    100.00
01:11:19 AM      17      0.00      0.00      0.00      0.00      0.00    100.00
01:11:19 AM      18      0.00      0.00      0.00      0.00      0.00    100.00
01:11:19 AM      19      0.00      0.00      0.00      0.00      0.00    100.00
01:11:19 AM      20      0.00      0.00      0.00      0.00      0.00    100.00
01:11:19 AM      21      0.00      0.00      0.00      0.00      0.00    100.00
01:11:19 AM      22      0.00      0.00      0.00      0.00      0.00    100.00
01:11:19 AM      23      0.00      0.00      0.00      0.00      0.00    100.00
01:11:19 AM      24      0.00      0.00      0.00      0.00      0.00    100.00
01:11:19 AM      25      0.00      0.00      0.00      0.00      0.00    100.00
01:11:19 AM      26      0.00      0.00      0.00      0.00      0.00    100.00
01:11:19 AM      27      0.00      0.00      0.00      0.00      0.00    100.00
01:11:19 AM      28      0.00      0.00      0.00      0.00      0.00    100.00
01:11:19 AM      29      0.00      0.00      0.00      0.00      0.00    100.00
01:11:19 AM      30      0.00      0.00      0.00      0.00      0.00    100.00
01:11:19 AM      31      0.00      0.00      0.00      0.00      0.00    100.00
01:11:19 AM      32      0.00      0.00      0.00      0.00      0.00    100.00
01:11:19 AM      33      0.00      0.00      0.00      0.00      0.00    100.00
01:11:19 AM      34      0.00      0.00      0.00      0.00      0.00    100.00
01:11:19 AM      35      0.00      0.00      0.00      0.00      0.00    100.00
01:11:19 AM      36      0.00      0.00      0.00      0.00      0.00    100.00
01:11:19 AM      37      0.00      0.00      1.00      0.00      0.00     99.00
01:11:19 AM      38      0.00      0.00      0.00      0.00      0.00    100.00
01:11:19 AM      39      0.00      0.00      0.00      0.00      0.00    100.00
01:11:19 AM      40      0.00      0.00      0.00      0.00      0.00    100.00
01:11:19 AM      41      0.00      0.00      0.00      0.00      0.00    100.00
01:11:19 AM      42      0.00      0.00      0.00      0.00      0.00    100.00
01:11:19 AM      43      0.00      0.00      0.00      0.00      0.00    100.00
01:11:19 AM      44      0.00      0.00      0.00      0.00      0.00    100.00
01:11:19 AM      45      0.00      0.00      0.00      0.00      0.00    100.00
01:11:19 AM      46      0.00      0.00      0.00      0.00      0.00    100.00
01:11:19 AM      47      0.00      0.00      0.00      0.00      0.00    100.00

01:11:19 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
01:11:20 AM     all      0.61      0.00      1.70      0.10      0.00     97.59
01:11:20 AM       0     24.00      0.00     76.00      0.00      0.00      0.00
01:11:20 AM       1      0.00      0.00      0.00      4.95      0.00     95.05
01:11:20 AM       2      0.00      0.00      0.00      0.00      0.00    100.00
01:11:20 AM       3      0.00      0.00      0.99      0.00      0.00     99.01
01:11:20 AM       4      0.00      0.00      0.00      0.00      0.00    100.00
01:11:20 AM       5      0.00      0.00      0.00      0.00      0.00    100.00
01:11:20 AM       6      0.99      0.00      0.99      0.00      0.00     98.02
01:11:20 AM       7      0.00      0.00      0.00      0.00      0.00    100.00
01:11:20 AM       8      0.00      0.00      0.00      0.00      0.00    100.00
01:11:20 AM       9      0.00      0.00      1.28      0.00      0.00     98.72
01:11:20 AM      10      0.00      0.00      0.00      0.00      0.00    100.00
01:11:20 AM      11      0.00      0.00      0.00      0.00      0.00    100.00
01:11:20 AM      12      0.00      0.00      0.00      0.00      0.00    100.00
01:11:20 AM      13      0.00      0.00      0.00      0.00      0.00    100.00
01:11:20 AM      14      0.00      0.00      0.00      0.00      0.00    100.00
01:11:20 AM      15      0.00      0.00      0.00      0.00      0.00    100.00
01:11:20 AM      16      0.00      0.00      0.00      0.00      0.00    100.00
01:11:20 AM      17      0.00      0.00      0.00      0.00      0.00    100.00
01:11:20 AM      18      0.00      0.00      0.00      0.00      0.00    100.00
01:11:20 AM      19      0.00      0.00      0.00      0.00      0.00    100.00
01:11:20 AM      20      0.00      0.00      0.00      0.00      0.00    100.00
01:11:20 AM      21      0.00      0.00      0.99      0.00      0.00     99.01
01:11:20 AM      22      1.00      0.00      0.00      0.00      0.00     99.00
01:11:20 AM      23      1.00      0.00      0.00      0.00      0.00     99.00
01:11:20 AM      24      0.00      0.00      0.00      0.00      0.00    100.00
01:11:20 AM      25      0.00      0.00      0.00      0.00      0.00    100.00
01:11:20 AM      26      0.00      0.00      0.00      0.00      0.00    100.00
01:11:20 AM      27      0.00      0.00      0.00      0.00      0.00    100.00
01:11:20 AM      28      0.00      0.00      0.00      0.00      0.00    100.00
01:11:20 AM      29      0.00      0.00      0.00      0.00      0.00    100.00
01:11:20 AM      30      0.00      0.00      0.00      0.00      0.00    100.00
01:11:20 AM      31      0.00      0.00      0.00      0.00      0.00    100.00
01:11:20 AM      32      0.00      0.00      0.00      0.00      0.00    100.00
01:11:20 AM      33      0.00      0.00      0.00      0.00      0.00    100.00
01:11:20 AM      34      0.00      0.00      0.00      0.00      0.00    100.00
01:11:20 AM      35      0.00      0.00      0.00      0.00      0.00    100.00
01:11:20 AM      36      0.00      0.00      0.00      0.00      0.00    100.00
01:11:20 AM      37      2.00      0.00      2.00      0.00      0.00     96.00
01:11:20 AM      38      0.00      0.00      0.00      0.00      0.00    100.00
01:11:20 AM      39      0.00      0.00      0.00      0.00      0.00    100.00
01:11:20 AM      40      0.00      0.00      0.00      0.00      0.00    100.00
01:11:20 AM      41      0.00      0.00      0.00      0.00      0.00    100.00
01:11:20 AM      42      0.00      0.00      0.00      0.00      0.00    100.00
01:11:20 AM      43      0.00      0.00      0.00      0.00      0.00    100.00
01:11:20 AM      44      0.00      0.00      0.00      0.00      0.00    100.00
01:11:20 AM      45      0.00      0.00      0.00      0.00      0.00    100.00
01:11:20 AM      46      0.00      0.00      0.00      0.00      0.00    100.00
01:11:20 AM      47      0.00      0.00      0.00      0.00      0.00    100.00

01:11:20 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
01:11:21 AM     all      0.19      0.00      0.61      0.00      0.00     99.21
01:11:21 AM       0      9.09      0.00     27.27      0.00      0.00     63.64
01:11:21 AM       1      0.00      0.00      0.00      0.00      0.00    100.00
01:11:21 AM       2      0.00      0.00      0.00      0.00      0.00    100.00
01:11:21 AM       3      0.00      0.00      0.00      0.00      0.00    100.00
01:11:21 AM       4      0.00      0.00      0.00      0.00      0.00    100.00
01:11:21 AM       5      0.00      0.00      0.00      0.00      0.00    100.00
01:11:21 AM       6      0.00      0.00      0.00      0.00      0.00    100.00
01:11:21 AM       7      0.00      0.00      0.00      0.00      0.00    100.00
01:11:21 AM       8      0.00      0.00      0.00      0.00      0.00    100.00
01:11:21 AM       9      0.00      0.00      0.00      0.00      0.00    100.00
01:11:21 AM      10      0.00      0.00      0.00      0.00      0.00    100.00
01:11:21 AM      11      0.00      0.00      0.00      0.00      0.00    100.00
01:11:21 AM      12      0.00      0.00      0.00      0.00      0.00    100.00
01:11:21 AM      13      0.00      0.00      0.00      0.00      0.00    100.00
01:11:21 AM      14      0.00      0.00      0.00      0.00      0.00    100.00
01:11:21 AM      15      0.00      0.00      0.00      0.00      0.00    100.00
01:11:21 AM      16      0.00      0.00      0.00      0.00      0.00    100.00
01:11:21 AM      17      0.00      0.00      0.00      0.00      0.00    100.00
01:11:21 AM      18      0.00      0.00      0.00      0.00      0.00    100.00
01:11:21 AM      19      0.00      0.00      0.00      0.00      0.00    100.00
01:11:21 AM      20      0.00      0.00      0.00      0.00      0.00    100.00
01:11:21 AM      21      0.00      0.00      0.00      0.00      0.00    100.00
01:11:21 AM      22      0.00      0.00      0.00      0.00      0.00    100.00
01:11:21 AM      23      0.00      0.00      0.00      0.00      0.00    100.00
01:11:21 AM      24      0.00      0.00      0.00      0.00      0.00    100.00
01:11:21 AM      25      0.00      0.00      0.00      0.00      0.00    100.00
01:11:21 AM      26      0.00      0.00      0.00      0.00      0.00    100.00
01:11:21 AM      27      0.00      0.00      0.00      0.00      0.00    100.00
01:11:21 AM      28      0.00      0.00      0.00      0.00      0.00    100.00
01:11:21 AM      29      0.00      0.00      0.00      0.00      0.00    100.00
01:11:21 AM      30      0.00      0.00      0.00      0.00      0.00    100.00
01:11:21 AM      31      0.00      0.00      0.00      0.00      0.00    100.00
01:11:21 AM      32      0.00      0.00      0.00      0.00      0.00    100.00
01:11:21 AM      33      0.00      0.00      0.00      0.00      0.00    100.00
01:11:21 AM      34      0.00      0.00      0.00      0.00      0.00    100.00
01:11:21 AM      35      0.00      0.00      0.00      0.00      0.00    100.00
01:11:21 AM      36      0.00      0.00      0.00      0.00      0.00    100.00
01:11:21 AM      37      0.00      0.00      0.99      0.00      0.00     99.01
01:11:21 AM      38      0.00      0.00      0.00      0.00      0.00    100.00
01:11:21 AM      39      0.00      0.00      0.00      0.00      0.00    100.00
01:11:21 AM      40      0.00      0.00      0.00      0.00      0.00    100.00
01:11:21 AM      41      0.00      0.00      0.00      0.00      0.00    100.00
01:11:21 AM      42      0.00      0.00      0.00      0.00      0.00    100.00
01:11:21 AM      43      0.00      0.00      0.00      0.00      0.00    100.00
01:11:21 AM      44      0.00      0.00      0.00      0.00      0.00    100.00
01:11:21 AM      45      0.00      0.00      0.00      0.00      0.00    100.00
01:11:21 AM      46      0.00      0.00      0.00      0.00      0.00    100.00
01:11:21 AM      47      0.00      0.00      0.00      0.00      0.00    100.00

01:11:21 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
01:11:22 AM     all      0.00      0.00      0.02      0.00      0.00     99.98
01:11:22 AM       0      0.00      0.00      0.00      0.00      0.00    100.00
01:11:22 AM       1      0.00      0.00      0.00      0.00      0.00    100.00
01:11:22 AM       2      0.00      0.00      0.00      0.00      0.00    100.00
01:11:22 AM       3      0.00      0.00      0.00      0.00      0.00    100.00
01:11:22 AM       4      0.00      0.00      0.00      0.00      0.00    100.00
01:11:22 AM       5      0.00      0.00      0.00      0.00      0.00    100.00
01:11:22 AM       6      0.00      0.00      0.00      0.00      0.00    100.00
01:11:22 AM       7      0.00      0.00      0.00      0.00      0.00    100.00
01:11:22 AM       8      0.00      0.00      0.00      0.00      0.00    100.00
01:11:22 AM       9      0.00      0.00      0.00      0.00      0.00    100.00
01:11:22 AM      10      0.00      0.00      0.00      0.00      0.00    100.00
01:11:22 AM      11      0.00      0.00      0.00      0.00      0.00    100.00
01:11:22 AM      12      0.00      0.00      0.00      0.00      0.00    100.00
01:11:22 AM      13      0.00      0.00      0.00      0.00      0.00    100.00
01:11:22 AM      14      0.00      0.00      0.00      0.00      0.00    100.00
01:11:22 AM      15      0.00      0.00      0.00      0.00      0.00    100.00
01:11:22 AM      16      0.00      0.00      0.00      0.00      0.00    100.00
01:11:22 AM      17      0.00      0.00      0.00      0.00      0.00    100.00
01:11:22 AM      18      0.00      0.00      0.00      0.00      0.00    100.00
01:11:22 AM      19      0.00      0.00      0.00      0.00      0.00    100.00
01:11:22 AM      20      0.00      0.00      0.00      0.00      0.00    100.00
01:11:22 AM      21      1.00      0.00      0.00      0.00      0.00     99.00
01:11:22 AM      22      0.00      0.00      0.00      0.00      0.00    100.00
01:11:22 AM      23      0.00      0.00      0.00      0.00      0.00    100.00
01:11:22 AM      24      0.00      0.00      0.00      0.00      0.00    100.00
01:11:22 AM      25      0.00      0.00      0.00      0.00      0.00    100.00
01:11:22 AM      26      0.00      0.00      0.00      0.00      0.00    100.00
01:11:22 AM      27      0.00      0.00      0.00      0.00      0.00    100.00
01:11:22 AM      28      0.00      0.00      0.00      0.00      0.00    100.00
01:11:22 AM      29      0.00      0.00      0.00      0.00      0.00    100.00
01:11:22 AM      30      0.00      0.00      0.00      0.00      0.00    100.00
01:11:22 AM      31      0.00      0.00      0.00      0.00      0.00    100.00
01:11:22 AM      32      0.00      0.00      0.00      0.00      0.00    100.00
01:11:22 AM      33      0.00      0.00      0.00      0.00      0.00    100.00
01:11:22 AM      34      0.00      0.00      0.00      0.00      0.00    100.00
01:11:22 AM      35      0.00      0.00      0.00      0.00      0.00    100.00
01:11:22 AM      36      0.00      0.00      0.00      0.00      0.00    100.00
01:11:22 AM      37      0.00      0.00      1.00      0.00      0.00     99.00
01:11:22 AM      38      0.00      0.00      0.00      0.00      0.00    100.00
01:11:22 AM      39      0.00      0.00      0.00      0.00      0.00    100.00
01:11:22 AM      40      0.00      0.00      0.00      0.00      0.00    100.00
01:11:22 AM      41      0.00      0.00      0.00      0.00      0.00    100.00
01:11:22 AM      42      0.00      0.00      0.00      0.00      0.00    100.00
01:11:22 AM      43      0.00      0.00      0.00      0.00      0.00    100.00
01:11:22 AM      44      0.00      0.00      0.00      0.00      0.00    100.00
01:11:22 AM      45      0.00      0.00      0.00      0.00      0.00    100.00
01:11:22 AM      46      0.00      0.00      0.00      0.00      0.00    100.00
01:11:22 AM      47      0.00      0.00      0.00      0.00      0.00    100.00

Average:        CPU     %user     %nice   %system   %iowait    %steal     %idle
Average:        all      0.40      0.00      1.14      0.02      0.00     98.44
Average:          0     18.61      0.00     52.97      0.00      0.00     28.42
Average:          1      0.00      0.00      0.00      0.87      0.00     99.13
Average:          2      0.00      0.00      0.00      0.00      0.00    100.00
Average:          3      0.00      0.00      0.07      0.00      0.00     99.93
Average:          4      0.00      0.00      0.00      0.00      0.00    100.00
Average:          5      0.00      0.00      0.00      0.00      0.00    100.00
Average:          6      0.07      0.00      0.07      0.00      0.00     99.87
Average:          7      0.00      0.00      0.00      0.00      0.00    100.00
Average:          8      0.00      0.00      0.00      0.00      0.00    100.00
Average:          9      0.00      0.00      0.08      0.00      0.00     99.92
Average:         10      0.00      0.00      0.00      0.00      0.00    100.00
Average:         11      0.00      0.00      0.00      0.00      0.00    100.00
Average:         12      0.00      0.00      0.00      0.00      0.00    100.00
Average:         13      0.00      0.00      0.07      0.00      0.00     99.93
Average:         14      0.00      0.00      0.07      0.00      0.00     99.93
Average:         15      0.07      0.00      0.07      0.00      0.00     99.87
Average:         16      0.00      0.00      0.00      0.00      0.00    100.00
Average:         17      0.00      0.00      0.00      0.00      0.00    100.00
Average:         18      0.00      0.00      0.00      0.00      0.00    100.00
Average:         19      0.00      0.00      0.07      0.00      0.00     99.93
Average:         20      0.00      0.00      0.00      0.00      0.00    100.00
Average:         21      0.07      0.00      0.07      0.00      0.00     99.87
Average:         22      0.07      0.00      0.00      0.00      0.00     99.93
Average:         23      0.07      0.00      0.00      0.00      0.00     99.93
Average:         24      0.00      0.00      0.07      0.00      0.00     99.93
Average:         25      0.00      0.00      0.00      0.00      0.00    100.00
Average:         26      0.00      0.00      0.00      0.00      0.00    100.00
Average:         27      0.00      0.00      0.00      0.00      0.00    100.00
Average:         28      0.00      0.00      0.00      0.00      0.00    100.00
Average:         29      0.00      0.00      0.00      0.00      0.00    100.00
Average:         30      0.00      0.00      0.00      0.00      0.00    100.00
Average:         31      0.00      0.00      0.00      0.00      0.00    100.00
Average:         32      0.00      0.00      0.00      0.00      0.00    100.00
Average:         33      0.00      0.00      0.00      0.00      0.00    100.00
Average:         34      0.00      0.00      0.00      0.00      0.00    100.00
Average:         35      0.00      0.00      0.00      0.00      0.00    100.00
Average:         36      0.00      0.00      0.00      0.00      0.00    100.00
Average:         37      0.13      0.00      1.00      0.00      0.00     98.87
Average:         38      0.00      0.00      0.00      0.00      0.00    100.00
Average:         39      0.00      0.00      0.07      0.00      0.00     99.93
Average:         40      0.00      0.00      0.00      0.00      0.00    100.00
Average:         41      0.00      0.00      0.00      0.00      0.00    100.00
Average:         42      0.00      0.00      0.00      0.00      0.00    100.00
Average:         43      0.00      0.00      0.00      0.00      0.00    100.00
Average:         44      0.00      0.00      0.00      0.00      0.00    100.00
Average:         45      0.00      0.00      0.00      0.00      0.00    100.00
