Linux 3.10.0-514.el7.x86_64 (localhost.localdomain) 	02/19/2020 	_x86_64_	(48 CPU)

01:16:39 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
01:16:47 AM      43      0.00      0.00      0.00      0.00      0.00    100.00
01:16:47 AM      44      0.00      0.00      0.00      0.00      0.00    100.00
01:16:47 AM      45      0.00      0.00      0.00      0.00      0.00    100.00
01:16:47 AM      46      0.00      0.00      0.00      0.00      0.00    100.00
01:16:47 AM      47      0.00      0.00      0.00      0.00      0.00    100.00

01:16:47 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
01:16:48 AM     all      0.30      0.00      1.70      0.00      0.00     98.01
01:16:48 AM       0     15.31      0.00     80.61      0.00      0.00      4.08
01:16:48 AM       1      0.00      0.00      0.00      0.00      0.00    100.00
01:16:48 AM       2      0.00      0.00      0.00      0.00      0.00    100.00
01:16:48 AM       3      0.00      0.00      0.00      0.00      0.00    100.00
01:16:48 AM       4      0.00      0.00      0.00      0.00      0.00    100.00
01:16:48 AM       5      0.00      0.00      0.00      0.00      0.00    100.00
01:16:48 AM       6      0.00      0.00      0.00      0.00      0.00    100.00
01:16:48 AM       7      0.00      0.00      0.00      0.00      0.00    100.00
01:16:48 AM       8      0.00      0.00      0.00      0.00      0.00    100.00
01:16:48 AM       9      0.00      0.00      0.00      0.00      0.00    100.00
01:16:48 AM      10      0.00      0.00      0.00      0.00      0.00    100.00
01:16:48 AM      11      0.00      0.00      0.00      0.00      0.00    100.00
01:16:48 AM      12      0.00      0.00      0.00      0.00      0.00    100.00
01:16:48 AM      13      0.00      0.00      0.00      0.00      0.00    100.00
01:16:48 AM      14      0.00      0.00      0.00      0.00      0.00    100.00
01:16:48 AM      15      0.00      0.00      0.00      0.00      0.00    100.00
01:16:48 AM      16      0.00      0.00      0.00      0.00      0.00    100.00
01:16:48 AM      17      0.00      0.00      0.00      0.00      0.00    100.00
01:16:48 AM      18      0.00      0.00      0.00      0.00      0.00    100.00
01:16:48 AM      19      0.00      0.00      0.00      0.00      0.00    100.00
01:16:48 AM      20      0.00      0.00      0.00      0.00      0.00    100.00
01:16:48 AM      21      0.00      0.00      0.00      0.00      0.00    100.00
01:16:48 AM      22      0.00      0.00      0.00      0.00      0.00    100.00
01:16:48 AM      23      0.00      0.00      0.00      0.00      0.00    100.00
01:16:48 AM      24      0.00      0.00      0.00      0.00      0.00    100.00
01:16:48 AM      25      0.00      0.00      1.00      0.00      0.00     99.00
01:16:48 AM      26      0.00      0.00      0.00      0.00      0.00    100.00
01:16:48 AM      27      0.00      0.00      0.00      0.00      0.00    100.00
01:16:48 AM      28      0.00      0.00      0.00      0.00      0.00    100.00
01:16:48 AM      29      0.00      0.00      0.00      0.00      0.00    100.00
01:16:48 AM      30      0.00      0.00      0.00      0.00      0.00    100.00
01:16:48 AM      31      0.00      0.00      0.00      0.00      0.00    100.00
01:16:48 AM      32      0.00      0.00      0.00      0.00      0.00    100.00
01:16:48 AM      33      0.00      0.00      0.00      0.00      0.00    100.00
01:16:48 AM      34      0.00      0.00      0.00      0.00      0.00    100.00
01:16:48 AM      35      0.00      0.00      0.00      0.00      0.00    100.00
01:16:48 AM      36      0.00      0.00      0.00      0.00      0.00    100.00
01:16:48 AM      37      0.00      0.00      0.00      0.00      0.00    100.00
01:16:48 AM      38      0.00      0.00      0.00      0.00      0.00    100.00
01:16:48 AM      39      0.00      0.00      0.00      0.00      0.00    100.00
01:16:48 AM      40      0.00      0.00      0.00      0.00      0.00    100.00
01:16:48 AM      41      0.00      0.00      0.00      0.00      0.00    100.00
01:16:48 AM      42      0.00      0.00      0.00      0.00      0.00    100.00
01:16:48 AM      43      0.00      0.00      0.00      0.00      0.00    100.00
01:16:48 AM      44      0.00      0.00      0.00      0.00      0.00    100.00
01:16:48 AM      45      0.00      0.00      0.00      0.00      0.00    100.00
01:16:48 AM      46      0.00      0.00      0.00      0.00      0.00    100.00
01:16:48 AM      47      0.00      0.00      0.00      0.00      0.00    100.00

01:16:48 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
01:16:49 AM     all      0.34      0.00      1.76      0.00      0.00     97.90
01:16:49 AM       0     14.85      0.00     80.20      0.00      0.00      4.95
01:16:49 AM       1      0.00      0.00      0.00      0.00      0.00    100.00
01:16:49 AM       2      0.00      0.00      0.00      0.00      0.00    100.00
01:16:49 AM       3      0.00      0.00      0.00      0.00      0.00    100.00
01:16:49 AM       4      0.00      0.00      0.00      0.00      0.00    100.00
01:16:49 AM       5      0.00      0.00      0.00      0.00      0.00    100.00
01:16:49 AM       6      0.00      0.00      0.00      0.00      0.00    100.00
01:16:49 AM       7      0.00      0.00      0.00      0.00      0.00    100.00
01:16:49 AM       8      0.00      0.00      5.00      0.00      0.00     95.00
01:16:49 AM       9      0.00      0.00      0.00      0.00      0.00    100.00
01:16:49 AM      10      0.00      0.00      0.00      0.00      0.00    100.00
01:16:49 AM      11      0.00      0.00      0.00      0.00      0.00    100.00
01:16:49 AM      12      0.00      0.00      0.00      0.00      0.00    100.00
01:16:49 AM      13      0.00      0.00      0.00      0.00      0.00    100.00
01:16:49 AM      14      0.00      0.00      0.00      0.00      0.00    100.00
01:16:49 AM      15      0.00      0.00      0.00      0.00      0.00    100.00
01:16:49 AM      16      0.00      0.00      0.00      0.00      0.00    100.00
01:16:49 AM      17      0.00      0.00      0.00      0.00      0.00    100.00
01:16:49 AM      18      0.00      0.00      0.00      0.00      0.00    100.00
01:16:49 AM      19      0.00      0.00      0.00      0.00      0.00    100.00
01:16:49 AM      20      0.00      0.00      0.00      0.00      0.00    100.00
01:16:49 AM      21      0.00      0.00      0.00      0.00      0.00    100.00
01:16:49 AM      22      0.00      0.00      0.00      0.00      0.00    100.00
01:16:49 AM      23      0.00      0.00      0.00      0.00      0.00    100.00
01:16:49 AM      24      0.00      0.00      0.00      0.00      0.00    100.00
01:16:49 AM      25      0.00      0.00      0.00      0.00      0.00    100.00
01:16:49 AM      26      0.00      0.00      0.00      0.00      0.00    100.00
01:16:49 AM      27      0.00      0.00      0.00      0.00      0.00    100.00
01:16:49 AM      28      0.00      0.00      0.00      0.00      0.00    100.00
01:16:49 AM      29      0.00      0.00      0.00      0.00      0.00    100.00
01:16:49 AM      30      0.00      0.00      0.00      0.00      0.00    100.00
01:16:49 AM      31      0.00      0.00      0.00      0.00      0.00    100.00
01:16:49 AM      32      0.00      0.00      0.00      0.00      0.00    100.00
01:16:49 AM      33      0.00      0.00      0.00      0.00      0.00    100.00
01:16:49 AM      34      0.00      0.00      0.00      0.00      0.00    100.00
01:16:49 AM      35      0.00      0.00      0.00      0.00      0.00    100.00
01:16:49 AM      36      0.00      0.00      0.00      0.00      0.00    100.00
01:16:49 AM      37      0.00      0.00      0.00      0.00      0.00    100.00
01:16:49 AM      38      0.00      0.00      0.00      0.00      0.00    100.00
01:16:49 AM      39      0.00      0.00      0.00      0.00      0.00    100.00
01:16:49 AM      40      0.00      0.00      0.00      0.00      0.00    100.00
01:16:49 AM      41      0.00      0.00      0.00      0.00      0.00    100.00
01:16:49 AM      42      0.00      0.00      0.00      0.00      0.00    100.00
01:16:49 AM      43      0.00      0.00      0.00      0.00      0.00    100.00
01:16:49 AM      44      0.00      0.00      0.00      0.00      0.00    100.00
01:16:49 AM      45      0.00      0.00      0.00      0.00      0.00    100.00
01:16:49 AM      46      0.00      0.00      0.00      0.00      0.00    100.00
01:16:49 AM      47      0.00      0.00      0.00      0.00      0.00    100.00

01:16:49 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
01:16:50 AM     all      0.30      0.00      1.76      0.06      0.00     97.88
01:16:50 AM       0     14.00      0.00     82.00      0.00      0.00      4.00
01:16:50 AM       1      0.00      0.00      0.00      0.00      0.00    100.00
01:16:50 AM       2      0.00      0.00      0.00      0.00      0.00    100.00
01:16:50 AM       3      0.00      0.00      0.00      0.00      0.00    100.00
01:16:50 AM       4      0.00      0.00      0.00      0.00      0.00    100.00
01:16:50 AM       5      0.00      0.00      0.00      0.00      0.00    100.00
01:16:50 AM       6      0.00      0.00      0.00      0.00      0.00    100.00
01:16:50 AM       7      0.00      0.00      0.00      3.00      0.00     97.00
01:16:50 AM       8      0.00      0.00      0.00      0.00      0.00    100.00
01:16:50 AM       9      0.00      0.00      0.00      0.00      0.00    100.00
01:16:50 AM      10      0.00      0.00      0.00      0.00      0.00    100.00
01:16:50 AM      11      0.00      0.00      0.00      0.00      0.00    100.00
01:16:50 AM      12      0.00      0.00      0.00      0.00      0.00    100.00
01:16:50 AM      13      0.00      0.00      0.00      0.00      0.00    100.00
01:16:50 AM      14      0.00      0.00      0.00      0.00      0.00    100.00
01:16:50 AM      15      0.00      0.00      0.00      0.00      0.00    100.00
01:16:50 AM      16      0.00      0.00      0.00      0.00      0.00    100.00
01:16:50 AM      17      0.00      0.00      0.00      0.00      0.00    100.00
01:16:50 AM      18      0.00      0.00      0.00      0.00      0.00    100.00
01:16:50 AM      19      0.00      0.00      0.00      0.00      0.00    100.00
01:16:50 AM      20      0.00      0.00      0.00      0.00      0.00    100.00
01:16:50 AM      21      0.00      0.00      0.00      0.00      0.00    100.00
01:16:50 AM      22      0.00      0.00      0.00      0.00      0.00    100.00
01:16:50 AM      23      0.00      0.00      0.00      0.00      0.00    100.00
01:16:50 AM      24      0.00      0.00      0.00      0.00      0.00    100.00
01:16:50 AM      25      0.00      0.00      0.99      0.00      0.00     99.01
01:16:50 AM      26      0.00      0.00      0.00      0.00      0.00    100.00
01:16:50 AM      27      0.00      0.00      0.00      0.00      0.00    100.00
01:16:50 AM      28      0.00      0.00      0.00      0.00      0.00    100.00
01:16:50 AM      29      0.00      0.00      0.00      0.00      0.00    100.00
01:16:50 AM      30      0.00      0.00      0.00      0.00      0.00    100.00
01:16:50 AM      31      0.00      0.00      0.00      0.00      0.00    100.00
01:16:50 AM      32      0.00      0.00      0.00      0.00      0.00    100.00
01:16:50 AM      33      0.00      0.00      0.00      0.00      0.00    100.00
01:16:50 AM      34      0.00      0.00      0.00      0.00      0.00    100.00
01:16:50 AM      35      0.00      0.00      0.00      0.00      0.00    100.00
01:16:50 AM      36      0.00      0.00      0.00      0.00      0.00    100.00
01:16:50 AM      37      0.00      0.00      0.00      0.00      0.00    100.00
01:16:50 AM      38      0.00      0.00      0.00      0.00      0.00    100.00
01:16:50 AM      39      0.00      0.00      0.00      0.00      0.00    100.00
01:16:50 AM      40      0.00      0.00      0.00      0.00      0.00    100.00
01:16:50 AM      41      0.00      0.00      0.00      0.00      0.00    100.00
01:16:50 AM      42      0.00      0.00      0.00      0.00      0.00    100.00
01:16:50 AM      43      0.00      0.00      0.00      0.00      0.00    100.00
01:16:50 AM      44      0.00      0.00      0.00      0.00      0.00    100.00
01:16:50 AM      45      0.00      0.00      0.00      0.00      0.00    100.00
01:16:50 AM      46      0.00      0.00      0.00      0.00      0.00    100.00
01:16:50 AM      47      0.00      0.00      0.00      0.00      0.00    100.00

01:16:50 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
01:16:51 AM     all      0.30      0.00      1.72      0.00      0.00     97.99
01:16:51 AM       0     15.15      0.00     79.80      0.00      0.00      5.05
01:16:51 AM       1      0.00      0.00      0.00      0.00      0.00    100.00
01:16:51 AM       2      0.00      0.00      0.00      0.00      0.00    100.00
01:16:51 AM       3      0.00      0.00      0.00      0.00      0.00    100.00
01:16:51 AM       4      0.00      0.00      0.00      0.00      0.00    100.00
01:16:51 AM       5      0.00      0.00      0.00      0.00      0.00    100.00
01:16:51 AM       6      0.00      0.00      0.00      0.00      0.00    100.00
01:16:51 AM       7      0.00      0.00      0.00      0.00      0.00    100.00
01:16:51 AM       8      0.00      0.00      4.76      0.00      0.00     95.24
01:16:51 AM       9      0.00      0.00      0.00      0.00      0.00    100.00
01:16:51 AM      10      0.00      0.00      0.00      0.00      0.00    100.00
01:16:51 AM      11      0.00      0.00      0.00      0.00      0.00    100.00
01:16:51 AM      12      0.00      0.00      0.00      0.00      0.00    100.00
01:16:51 AM      13      0.00      0.00      0.00      0.00      0.00    100.00
01:16:51 AM      14      0.00      0.00      0.00      0.00      0.00    100.00
01:16:51 AM      15      0.00      0.00      0.00      0.00      0.00    100.00
01:16:51 AM      16      0.00      0.00      0.00      0.00      0.00    100.00
01:16:51 AM      17      0.00      0.00      0.00      0.00      0.00    100.00
01:16:51 AM      18      0.00      0.00      0.00      0.00      0.00    100.00
01:16:51 AM      19      0.00      0.00      0.00      0.00      0.00    100.00
01:16:51 AM      20      0.00      0.00      0.00      0.00      0.00    100.00
01:16:51 AM      21      0.00      0.00      0.00      0.00      0.00    100.00
01:16:51 AM      22      0.00      0.00      0.00      0.00      0.00    100.00
01:16:51 AM      23      0.00      0.00      0.00      0.00      0.00    100.00
01:16:51 AM      24      0.00      0.00      0.00      0.00      0.00    100.00
01:16:51 AM      25      0.00      0.00      1.00      0.00      0.00     99.00
01:16:51 AM      26      0.00      0.00      0.00      0.00      0.00    100.00
01:16:51 AM      27      0.00      0.00      0.00      0.00      0.00    100.00
01:16:51 AM      28      0.00      0.00      0.00      0.00      0.00    100.00
01:16:51 AM      29      0.00      0.00      0.00      0.00      0.00    100.00
01:16:51 AM      30      0.00      0.00      0.00      0.00      0.00    100.00
01:16:51 AM      31      0.00      0.00      0.00      0.00      0.00    100.00
01:16:51 AM      32      0.00      0.00      0.00      0.00      0.00    100.00
01:16:51 AM      33      0.00      0.00      0.00      0.00      0.00    100.00
01:16:51 AM      34      0.00      0.00      0.00      0.00      0.00    100.00
01:16:51 AM      35      0.00      0.00      0.00      0.00      0.00    100.00
01:16:51 AM      36      0.00      0.00      0.00      0.00      0.00    100.00
01:16:51 AM      37      0.00      0.00      0.00      0.00      0.00    100.00
01:16:51 AM      38      0.00      0.00      0.00      0.00      0.00    100.00
01:16:51 AM      39      0.00      0.00      0.00      0.00      0.00    100.00
01:16:51 AM      40      0.00      0.00      0.00      0.00      0.00    100.00
01:16:51 AM      41      0.00      0.00      0.00      0.00      0.00    100.00
01:16:51 AM      42      0.00      0.00      0.00      0.00      0.00    100.00
01:16:51 AM      43      0.00      0.00      0.00      0.00      0.00    100.00
01:16:51 AM      44      0.00      0.00      0.00      0.00      0.00    100.00
01:16:51 AM      45      0.00      0.00      0.00      0.00      0.00    100.00
01:16:51 AM      46      0.00      0.00      0.00      0.00      0.00    100.00
01:16:51 AM      47      0.00      0.00      0.00      0.00      0.00    100.00

01:16:51 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
01:16:52 AM     all      0.10      0.00      0.52      0.00      0.00     99.37
01:16:52 AM       0      4.04      0.00     24.24      0.00      0.00     71.72
01:16:52 AM       1      0.00      0.00      0.00      0.00      0.00    100.00
01:16:52 AM       2      0.00      0.00      0.00      0.00      0.00    100.00
01:16:52 AM       3      0.00      0.00      0.00      0.00      0.00    100.00
01:16:52 AM       4      0.00      0.00      0.00      0.00      0.00    100.00
01:16:52 AM       5      0.00      0.00      0.00      0.00      0.00    100.00
01:16:52 AM       6      0.00      0.00      0.00      0.00      0.00    100.00
01:16:52 AM       7      0.00      0.00      0.00      0.00      0.00    100.00
01:16:52 AM       8      0.00      0.00      0.00      0.00      0.00    100.00
01:16:52 AM       9      0.00      0.00      0.00      0.00      0.00    100.00
01:16:52 AM      10      0.00      0.00      0.00      0.00      0.00    100.00
01:16:52 AM      11      0.00      0.00      0.00      0.00      0.00    100.00
01:16:52 AM      12      0.00      0.00      0.00      0.00      0.00    100.00
01:16:52 AM      13      0.00      0.00      0.00      0.00      0.00    100.00
01:16:52 AM      14      0.00      0.00      0.00      0.00      0.00    100.00
01:16:52 AM      15      0.00      0.00      0.00      0.00      0.00    100.00
01:16:52 AM      16      0.00      0.00      0.00      0.00      0.00    100.00
01:16:52 AM      17      0.00      0.00      0.00      0.00      0.00    100.00
01:16:52 AM      18      0.00      0.00      0.00      0.00      0.00    100.00
01:16:52 AM      19      0.00      0.00      0.00      0.00      0.00    100.00
01:16:52 AM      20      0.00      0.00      0.00      0.00      0.00    100.00
01:16:52 AM      21      0.00      0.00      0.00      0.00      0.00    100.00
01:16:52 AM      22      0.00      0.00      0.00      0.00      0.00    100.00
01:16:52 AM      23      0.00      0.00      0.00      0.00      0.00    100.00
01:16:52 AM      24      0.00      0.00      0.00      0.00      0.00    100.00
01:16:52 AM      25      0.00      0.00      0.00      0.00      0.00    100.00
01:16:52 AM      26      0.00      0.00      0.00      0.00      0.00    100.00
01:16:52 AM      27      0.00      0.00      0.00      0.00      0.00    100.00
01:16:52 AM      28      0.00      0.00      0.00      0.00      0.00    100.00
01:16:52 AM      29      0.00      0.00      0.00      0.00      0.00    100.00
01:16:52 AM      30      0.00      0.00      0.00      0.00      0.00    100.00
01:16:52 AM      31      0.00      0.00      0.00      0.00      0.00    100.00
01:16:52 AM      32      0.00      0.00      0.00      0.00      0.00    100.00
01:16:52 AM      33      0.00      0.00      0.00      0.00      0.00    100.00
01:16:52 AM      34      0.00      0.00      0.00      0.00      0.00    100.00
01:16:52 AM      35      0.00      0.00      0.00      0.00      0.00    100.00
01:16:52 AM      36      0.00      0.00      0.00      0.00      0.00    100.00
01:16:52 AM      37      0.00      0.00      0.00      0.00      0.00    100.00
01:16:52 AM      38      0.00      0.00      0.00      0.00      0.00    100.00
01:16:52 AM      39      0.00      0.00      0.00      0.00      0.00    100.00
01:16:52 AM      40      0.00      0.00      0.00      0.00      0.00    100.00
01:16:52 AM      41      0.00      0.00      0.00      0.00      0.00    100.00
01:16:52 AM      42      0.00      0.00      0.00      0.00      0.00    100.00
01:16:52 AM      43      0.00      0.00      0.00      0.00      0.00    100.00
01:16:52 AM      44      0.00      0.00      0.00      0.00      0.00    100.00
01:16:52 AM      45      0.00      0.00      0.00      0.00      0.00    100.00
01:16:52 AM      46      0.00      0.00      0.00      0.00      0.00    100.00
01:16:52 AM      47      0.00      0.00      0.00      0.00      0.00    100.00

01:16:52 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
01:16:53 AM     all      0.00      0.00      0.02      0.00      0.00     99.98
01:16:53 AM       0      0.00      0.00      0.00      0.00      0.00    100.00
01:16:53 AM       1      0.00      0.00      0.00      0.00      0.00    100.00
01:16:53 AM       2      0.00      0.00      0.00      0.00      0.00    100.00
01:16:53 AM       3      0.00      0.00      0.00      0.00      0.00    100.00
01:16:53 AM       4      0.00      0.00      0.00      0.00      0.00    100.00
01:16:53 AM       5      0.00      0.00      0.00      0.00      0.00    100.00
01:16:53 AM       6      0.00      0.00      0.00      0.00      0.00    100.00
01:16:53 AM       7      0.00      0.00      0.00      0.00      0.00    100.00
01:16:53 AM       8      0.00      0.00      0.00      0.00      0.00    100.00
01:16:53 AM       9      0.00      0.00      0.00      0.00      0.00    100.00
01:16:53 AM      10      0.00      0.00      0.00      0.00      0.00    100.00
01:16:53 AM      11      0.00      0.00      0.00      0.00      0.00    100.00
01:16:53 AM      12      0.00      0.00      0.00      0.00      0.00    100.00
01:16:53 AM      13      0.00      0.00      0.00      0.00      0.00    100.00
01:16:53 AM      14      0.00      0.00      0.00      0.00      0.00    100.00
01:16:53 AM      15      0.00      0.00      0.00      0.00      0.00    100.00
01:16:53 AM      16      0.00      0.00      0.00      0.00      0.00    100.00
01:16:53 AM      17      0.00      0.00      0.00      0.00      0.00    100.00
01:16:53 AM      18      0.00      0.00      0.00      0.00      0.00    100.00
01:16:53 AM      19      0.00      0.00      0.00      0.00      0.00    100.00
01:16:53 AM      20      0.00      0.00      0.00      0.00      0.00    100.00
01:16:53 AM      21      0.00      0.00      0.00      0.00      0.00    100.00
01:16:53 AM      22      0.00      0.00      0.00      0.00      0.00    100.00
01:16:53 AM      23      0.00      0.00      0.00      0.00      0.00    100.00
01:16:53 AM      24      0.00      0.00      0.00      0.00      0.00    100.00
01:16:53 AM      25      0.00      0.00      1.00      0.00      0.00     99.00
01:16:53 AM      26      0.00      0.00      0.00      0.00      0.00    100.00
01:16:53 AM      27      0.00      0.00      0.00      0.00      0.00    100.00
01:16:53 AM      28      0.00      0.00      0.00      0.00      0.00    100.00
01:16:53 AM      29      0.00      0.00      0.00      0.00      0.00    100.00
01:16:53 AM      30      0.00      0.00      0.00      0.00      0.00    100.00
01:16:53 AM      31      0.00      0.00      0.00      0.00      0.00    100.00
01:16:53 AM      32      0.00      0.00      0.00      0.00      0.00    100.00
01:16:53 AM      33      0.00      0.00      0.00      0.00      0.00    100.00
01:16:53 AM      34      0.00      0.00      0.00      0.00      0.00    100.00
01:16:53 AM      35      0.00      0.00      0.00      0.00      0.00    100.00
01:16:53 AM      36      0.00      0.00      0.00      0.00      0.00    100.00
01:16:53 AM      37      0.00      0.00      0.00      0.00      0.00    100.00
01:16:53 AM      38      0.00      0.00      0.00      0.00      0.00    100.00
01:16:53 AM      39      0.00      0.00      0.00      0.00      0.00    100.00
01:16:53 AM      40      0.00      0.00      0.00      0.00      0.00    100.00
01:16:53 AM      41      0.00      0.00      0.00      0.00      0.00    100.00
01:16:53 AM      42      0.00      0.00      0.00      0.00      0.00    100.00
01:16:53 AM      43      0.00      0.00      0.00      0.00      0.00    100.00
01:16:53 AM      44      0.00      0.00      0.00      0.00      0.00    100.00
01:16:53 AM      45      0.00      0.00      0.00      0.00      0.00    100.00
01:16:53 AM      46      0.00      0.00      0.00      0.00      0.00    100.00
01:16:53 AM      47      0.00      0.00      0.00      0.00      0.00    100.00

01:16:53 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
01:16:54 AM     all      0.00      0.00      0.02      0.00      0.00     99.98
01:16:54 AM       0      0.00      0.00      0.00      0.00      0.00    100.00
01:16:54 AM       1      0.00      0.00      0.00      0.00      0.00    100.00
01:16:54 AM       2      0.00      0.00      0.00      0.00      0.00    100.00
01:16:54 AM       3      0.00      0.00      0.00      0.00      0.00    100.00
01:16:54 AM       4      0.00      0.00      0.00      0.00      0.00    100.00
01:16:54 AM       5      0.00      0.00      0.00      0.00      0.00    100.00
01:16:54 AM       6      0.00      0.00      0.00      0.00      0.00    100.00
01:16:54 AM       7      0.00      0.00      0.00      0.00      0.00    100.00
01:16:54 AM       8      0.00      0.00      0.00      0.00      0.00    100.00
01:16:54 AM       9      0.00      0.00      0.00      0.00      0.00    100.00
01:16:54 AM      10      0.00      0.00      0.00      0.00      0.00    100.00
01:16:54 AM      11      0.00      0.00      0.00      0.00      0.00    100.00
01:16:54 AM      12      0.00      0.00      0.00      0.00      0.00    100.00
01:16:54 AM      13      0.00      0.00      0.00      0.00      0.00    100.00
01:16:54 AM      14      0.00      0.00      0.00      0.00      0.00    100.00
01:16:54 AM      15      0.00      0.00      0.00      0.00      0.00    100.00
01:16:54 AM      16      0.00      0.00      0.00      0.00      0.00    100.00
01:16:54 AM      17      0.00      0.00      0.00      0.00      0.00    100.00
01:16:54 AM      18      0.00      0.00      0.00      0.00      0.00    100.00
01:16:54 AM      19      0.00      0.00      1.00      0.00      0.00     99.00
01:16:54 AM      20      0.00      0.00      0.00      0.00      0.00    100.00
01:16:54 AM      21      0.00      0.00      0.00      0.00      0.00    100.00
01:16:54 AM      22      0.00      0.00      0.00      0.00      0.00    100.00
01:16:54 AM      23      0.00      0.00      0.00      0.00      0.00    100.00
01:16:54 AM      24      0.00      0.00      0.00      0.00      0.00    100.00
01:16:54 AM      25      0.00      0.00      0.99      0.00      0.00     99.01
01:16:54 AM      26      0.00      0.00      0.00      0.00      0.00    100.00
01:16:54 AM      27      0.00      0.00      0.00      0.00      0.00    100.00
01:16:54 AM      28      0.00      0.00      0.00      0.00      0.00    100.00
01:16:54 AM      29      0.00      0.00      0.00      0.00      0.00    100.00
01:16:54 AM      30      0.00      0.00      0.00      0.00      0.00    100.00
01:16:54 AM      31      0.00      0.00      0.00      0.00      0.00    100.00
01:16:54 AM      32      0.00      0.00      0.00      0.00      0.00    100.00
01:16:54 AM      33      0.00      0.00      0.00      0.00      0.00    100.00
01:16:54 AM      34      0.00      0.00      0.00      0.00      0.00    100.00
01:16:54 AM      35      0.00      0.00      0.00      0.00      0.00    100.00
01:16:54 AM      36      0.00      0.00      0.00      0.00      0.00    100.00
01:16:54 AM      37      0.00      0.00      0.00      0.00      0.00    100.00
01:16:54 AM      38      0.00      0.00      0.00      0.00      0.00    100.00
01:16:54 AM      39      0.00      0.00      0.00      0.00      0.00    100.00
01:16:54 AM      40      0.00      0.00      0.00      0.00      0.00    100.00
01:16:54 AM      41      0.00      0.00      0.00      0.00      0.00    100.00
01:16:54 AM      42      0.00      0.00      0.00      0.00      0.00    100.00
01:16:54 AM      43      0.00      0.00      0.00      0.00      0.00    100.00
01:16:54 AM      44      0.00      0.00      0.00      0.00      0.00    100.00
01:16:54 AM      45      0.00      0.00      0.00      0.00      0.00    100.00
01:16:54 AM      46      0.00      0.00      0.00      0.00      0.00    100.00
01:16:54 AM      47      0.00      0.00      0.00      0.00      0.00    100.00

01:16:54 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
01:16:55 AM     all      0.00      0.00      0.02      0.08      0.00     99.90
01:16:55 AM       0      0.00      0.00      0.00      0.00      0.00    100.00
01:16:55 AM       1      0.00      0.00      0.00      0.00      0.00    100.00
01:16:55 AM       2      0.00      0.00      0.00      0.00      0.00    100.00
01:16:55 AM       3      0.00      0.00      0.00      0.00      0.00    100.00
01:16:55 AM       4      0.00      0.00      0.00      0.00      0.00    100.00
01:16:55 AM       5      0.00      0.00      0.00      0.00      0.00    100.00
01:16:55 AM       6      0.00      0.00      0.00      0.00      0.00    100.00
01:16:55 AM       7      0.00      0.00      0.00      3.96      0.00     96.04
01:16:55 AM       8      0.00      0.00      0.00      0.00      0.00    100.00
01:16:55 AM       9      0.00      0.00      0.00      0.00      0.00    100.00
01:16:55 AM      10      0.00      0.00      0.00      0.00      0.00    100.00
01:16:55 AM      11      0.00      0.00      0.00      0.00      0.00    100.00
01:16:55 AM      12      0.00      0.00      0.00      0.00      0.00    100.00
01:16:55 AM      13      0.00      0.00      0.00      0.00      0.00    100.00
01:16:55 AM      14      0.00      0.00      0.00      0.00      0.00    100.00
01:16:55 AM      15      0.00      0.00      0.00      0.00      0.00    100.00
01:16:55 AM      16      0.00      0.00      0.00      0.00      0.00    100.00
01:16:55 AM      17      0.00      0.00      0.00      0.00      0.00    100.00
01:16:55 AM      18      0.00      0.00      0.00      0.00      0.00    100.00
01:16:55 AM      19      0.00      0.00      0.00      0.00      0.00    100.00
01:16:55 AM      20      0.00      0.00      0.00      0.00      0.00    100.00
01:16:55 AM      21      0.00      0.00      0.00      0.00      0.00    100.00
01:16:55 AM      22      0.00      0.00      0.00      0.00      0.00    100.00
01:16:55 AM      23      0.00      0.00      0.00      0.00      0.00    100.00
01:16:55 AM      24      0.00      0.00      0.00      0.00      0.00    100.00
01:16:55 AM      25      0.00      0.00      1.00      0.00      0.00     99.00
01:16:55 AM      26      0.00      0.00      0.00      0.00      0.00    100.00
01:16:55 AM      27      0.00      0.00      0.00      0.00      0.00    100.00
01:16:55 AM      28      0.00      0.00      0.00      0.00      0.00    100.00
01:16:55 AM      29      0.00      0.00      0.00      0.00      0.00    100.00
01:16:55 AM      30      0.00      0.00      0.00      0.00      0.00    100.00
01:16:55 AM      31      0.00      0.00      0.00      0.00      0.00    100.00
01:16:55 AM      32      0.00      0.00      0.00      0.00      0.00    100.00
01:16:55 AM      33      0.00      0.00      0.00      0.00      0.00    100.00
01:16:55 AM      34      0.00      0.00      0.00      0.00      0.00    100.00
01:16:55 AM      35      0.00      0.00      0.00      0.00      0.00    100.00
01:16:55 AM      36      0.00      0.00      0.00      0.00      0.00    100.00
01:16:55 AM      37      0.00      0.00      0.00      0.00      0.00    100.00
01:16:55 AM      38      0.00      0.00      0.00      0.00      0.00    100.00
